Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015630217966934405,10,0.020324721258566013,0.008658908266512645,0.004161468074252798,1.4874779396086499e-05
2,-0.0017268402707414621,14,0.01940919327394592,0.009281826916333814,0.004308555887146833,1.5581676512013176e-05
3,-0.0010113856683603487,8,0.012817391784681269,0.004797856111294583,0.003097694662582025,8.572811252424457e-06
4,-0.0008696009011421839,9,0.014495859756484769,0.0032605547732415894,0.002553646323687597,5.764903819215881e-06
5,-0.0011783169375560786,15,0.015441905340592197,0.00487312899587115,0.0031218997408216523,8.357827186410768e-06
6,-0.00138223553733046,16,0.01675416211854766,0.00829306923638946,0.004072608313204072,1.4675563392119692e-05
7,-0.0006242394012639996,12,0.01861573568727518,0.009114698737952235,0.004269589848674515,1.783972264581403e-05
8,-3.97663358825337e-05,7,0.01959229887086994,0.011197777167636338,0.00473239414411698,2.2393972973803147e-05
9,-0.0003438436971743532,9,0.015472422940079535,0.006360644343244362,0.003566691560324319,1.2603060198402194e-05
10,0.00022768990602448208,12,0.007904058267220116,0.0017173499377977056,0.0018532943305356036,3.382857182289974e-06
11,0.00031783889491007365,15,0.018859876483173867,0.008887801311243532,0.004216112263980534,1.7674581059369403e-05
12,0.00021420112705107958,11,0.028930684313994863,0.0172055182965956,0.0058660921057541535,3.4365154470361246e-05
13,-0.0003400595148379235,9,0.0276184275360394,0.015393313282595177,0.005548569776545155,3.067098609155855e-05
14,-0.0003241293279055339,9,0.018188489294452468,0.009278873040738943,0.004307870248913944,1.8452686260269398e-05
15,0.0003190595988895672,9,0.014984141348282149,0.0057296866191431164,0.0033851696025880645,1.1357574210642662e-05
16,0.00034731889601484077,13,0.024383561990381747,0.014045056795339829,0.0053000107160910215,2.7969483175150697e-05
17,0.00020590033999052403,13,0.026092547561672584,0.01737789494799747,0.005895404133390258,3.471339494598673e-05
18,-0.0008904749391915221,11,0.022399918023704883,0.012810173160864411,0.005061654504381826,2.482740070440067e-05
19,-0.000576082629272983,17,0.021820083633445495,0.012243100578334873,0.004948353378313815,2.4154329960919674e-05
