Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.237867739870164e-05,12,0.019866957266255966,0.0064688688401036585,0.0035969066821655684,1.2929203860169384e-05
2,-0.0001285115151917079,18,0.01522828214418084,0.004231298813453906,0.0029090544214414094,8.446082417370944e-06
3,-0.00029257413003562813,6,0.028778096316558185,0.016874056494144668,0.005809312608931399,3.3662513366723234e-05
4,-5.136302368772139e-05,11,0.019561781271382604,0.006910861022927019,0.0037177576636803584,1.3819083885651693e-05
5,-3.616525914302804e-05,13,0.008575445455941515,0.0012047815746623785,0.0015522767631207899,2.4082552233558747e-06
6,-0.00020541586589979539,13,0.015533458139054204,0.0034802682456292365,0.002638282867938628,6.91834081329511e-06
7,-0.00020260824674696055,12,0.01940919327394592,0.0068816084390133534,0.0037098809789569676,1.3722166776376829e-05
8,-0.002240268364516409,81,0.032806419448886584,0.022662293142409654,0.006732353695760444,4.030578393976628e-05
9,-6.624222839286542e-06,13,0.020629897253439375,0.011682056187618237,0.004833643798961243,2.336406849490825e-05
10,8.041197089859698e-05,15,0.02166749563600881,0.006898591803721044,0.0037144560311628523,1.379071752237829e-05
11,-0.00010598952677005335,13,0.018493665289325834,0.006606688727241307,0.003635020970294754,1.3202143674697676e-05
12,-0.00013723954864508592,15,0.020263686059591342,0.008498101830216003,0.004122645226117815,1.6977368966719696e-05
13,-0.00013461503508917504,13,0.019958510064717976,0.008330568746204222,0.004081805665683809,1.6643016284736383e-05
14,0.00014443789462302857,7,0.024017350796533714,0.01244485565167161,0.004988958939833362,2.486884899794009e-05
15,0.00014449892982200307,15,0.02178956603395816,0.011548401513260616,0.004805913339472658,2.307592308580153e-05
16,-0.00013858232302252905,14,0.02343751640627432,0.009992534850676528,0.004470466385216766,1.9965864641098736e-05
17,-0.00022097984163833707,15,0.023376481207299647,0.010439272352432697,0.004569304619399476,2.082971261445489e-05
18,2.8165840576277023e-05,7,0.024139421194483056,0.013455850197267576,0.005187648831073201,2.691090707995978e-05
19,-0.00011770828497319096,9,0.023498551605248996,0.011341359758643563,0.004762637873834953,2.2668864276935796e-05
