Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001324313133503496,7,0.08966070729379422,0.2048333541220979,0.020240225004781835,0.00040791290296862594
2,-0.004122349760099417,4,0.07980352265938456,0.20933718232716567,0.02046153378059258,0.00040168059710973965
3,-0.0031212504265168348,3,0.07907110027168848,0.1576368833991646,0.017755950180103827,0.00030553156257329773
4,0.002715240475436243,9,0.08193975462349812,0.07775539574133478,0.012470396604866646,0.00014813826064322233
5,-0.0002087117666444276,5,0.026000994763210574,0.016248783367631008,0.005700663710065874,3.2454006133726175e-05
6,-0.0031612895170442202,5,0.040527372119182684,0.055204460989783044,0.01050756498812004,0.00010041517056899241
7,-0.004222935768009677,3,0.07006840842292428,0.17618069102844697,0.0187712914328475,0.0003345281955561584
8,-0.005084264495940259,8,0.05477909107976876,0.10433122808132947,0.014445153379686175,0.00018281271069798028
9,-0.004862523618065273,5,0.07534795313423345,0.18961332086876403,0.019473742366004743,0.00035558250580128547
10,0.0006101974979987559,10,0.056671182247983606,0.05290903142476738,0.010286790697274575,0.00010544572186297081
11,-0.0033079571001803586,7,0.052459753518731195,0.08446801583099879,0.012997539446448993,0.00015799345148536395
12,-0.002732883455440993,3,0.0751343299378221,0.14629251562200668,0.01710511710699501,0.00028511637926299023
13,-0.0031054423099823947,5,0.07315068597114524,0.1473657080459846,0.017167743476996886,0.00028508764415134034
14,-0.005063878739482717,9,0.09234625604867981,0.18805859268157965,0.019393740881097677,0.0003504743174749742
15,-0.002362521868062679,6,0.09628302638254621,0.1871241594778198,0.019345498674255973,0.0003686668093785652
16,-0.0025301245244471293,5,0.06390385332648232,0.10988502598357372,0.014824643401011285,0.00021336852185793864
17,-0.0023647801704247415,5,0.08627325375069989,0.156159377719577,0.017672542415825575,0.0003067265701847198
18,-0.0036421248145666932,11,0.07714849150398631,0.14912278429856868,0.017269787740361413,0.00028498049543225484
19,-0.0026484107400600453,7,0.08346563459786493,0.14628089781420683,0.01710443789279302,0.00028554771618034824
