Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00035428071619902224,11,0.027587909936552066,0.019055569635494176,0.006173422006552634,3.7985624445117864e-05
2,-0.00012631424802861946,13,0.027771015533476086,0.018736688385182797,0.006121550193404085,3.7457421481110556e-05
3,-0.0001855794262330268,25,0.017242443710345043,0.005351137645437483,0.0032714332166307422,1.0667835567433985e-05
4,-0.0004353964956363621,9,0.016784679718034996,0.005653785526285655,0.003362673200382593,1.1118000944158886e-05
5,-0.0001141072082336851,21,0.0071411182800367075,0.0011358584083759546,0.0015072215552970004,2.2586963617810236e-06
6,-0.0001637898601990686,12,0.012756356585706598,0.004495365905497868,0.002998454903945653,8.963904692691706e-06
7,-0.00018313801827404003,15,0.018859876483173867,0.009268913436914519,0.004305557672802564,1.8504287340091697e-05
8,0.0003132612549869731,18,0.02209474202883152,0.011889111308686787,0.0048762918921423865,2.368009000349756e-05
9,0.0003055097847171898,41,0.026672381951931976,0.010516182679993363,0.004586105685653867,2.0939029131428783e-05
10,-0.000136690231854314,20,0.015197764544693505,0.004240833570154798,0.0029123301908110617,8.462982920825207e-06
11,-3.390695678096517e-05,17,0.015167246945206169,0.005482576315693616,0.003311367184621366,1.0964002949669086e-05
12,4.362112976154686e-06,13,0.018127454095477794,0.007365627296158134,0.0038381316538540298,1.473123556428665e-05
13,0.00018771185069607155,13,0.019714369268819285,0.010289158943907386,0.004536333088278987,2.0543082148923026e-05
14,0.00024752634569125077,16,0.022064224429344186,0.009070069917483058,0.004259124303770214,1.807887054315485e-05
15,9.18389369515371e-06,16,0.021911636431907508,0.010108508947521345,0.004496333828247485,2.0216933551139287e-05
16,0.00017538274050318752,13,0.018157971694965132,0.009473148545623344,0.004352734438401531,1.891553798558028e-05
17,0.00031423781817056806,19,0.021484390039084793,0.010283165035965627,0.004535011584542122,2.0467584665562654e-05
18,0.00014486514101585125,18,0.021514907638572132,0.009806848468644002,0.004428735365461342,1.9592711028206465e-05
19,0.0002134076694644087,17,0.022033706829856853,0.010017367263104237,0.004476017708433298,1.998919169282224e-05
