Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.250074779665094e-05,33,0.012176522195447206,0.0025505247019516984,0.002258550288105934,5.092493015560458e-06
2,0.00017196476936060589,22,0.01748658450624373,0.004544669595271885,0.0030148530960137625,9.059767308642525e-06
3,0.00029336378012123003,31,0.04376223766484033,0.02982257312655853,0.007723027013620829,5.9559083945630046e-05
4,0.00017568791649806104,41,0.04696658561101064,0.02271541853814957,0.006740240134913529,4.5399970832295716e-05
5,0.00018997015305813458,36,0.04757693760075738,0.031731088852128386,0.00796631518986393,6.342608904520384e-05
6,0.000417753515631613,29,0.05142215513616176,0.038916486529020806,0.008822299760155602,7.765845505821905e-05
7,0.000520109544312139,24,0.07528691793525878,0.11999799222407012,0.015491803782908568,0.00023972547051005565
8,0.0009225756463511307,21,0.10421760224925365,0.18372299274637863,0.01916888065309911,0.0003665948396695171
9,0.0005923752198981515,21,0.0989685751374318,0.13526409334679307,0.016447741081789504,0.00027017727829243676
10,0.0006057419284736048,21,0.09609992078562218,0.09604119173918399,0.01385937889944452,0.00019171546019445708
11,0.001205962075190536,26,0.0946045584107427,0.13882551700743842,0.016662863919953162,0.00027619668948807897
12,0.0009427172620127728,18,0.11813362761547903,0.296236049025413,0.024340749742989144,0.0005915833822147291
13,0.0012076100255628518,15,0.10427863744822834,0.26522755445953405,0.02303161107953736,0.0005289967869452283
14,0.0007991624740243424,19,0.13311776896376118,0.2555146035761314,0.022605955125857054,0.0005103905464923741
15,0.0009197680271982961,19,0.12756356585706596,0.1887628145590725,0.01943001876268124,0.00037667965589428874
16,-0.0018314546017840438,41,1.8844312507435326,47.75252659120623,0.30903891855624344,0.09550169895645406
17,0.0013860769473647947,19,0.11920174359753581,0.3220291022452923,0.025378301844106603,0.0006421369951865685
18,0.001035612834852225,19,0.15679942616593417,0.3760726241866862,0.02742526660532897,0.0007510727544296618
19,0.0015437919015153497,17,0.11727913482983361,0.37028596243742506,0.027213451175381084,0.0007381886314396657
