Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008772913362129929,8,0.027252216342191368,0.026943534473307572,0.007340781221819319,5.311742885802076e-05
2,-0.0009281946921578697,12,0.03222658505862719,0.02669332289537561,0.007306616576141875,5.252510040420117e-05
3,-0.0005792564596196658,10,0.02645875875552062,0.020113479897330713,0.006342472687734763,3.989142174865032e-05
4,-0.0006711144340765483,9,0.022827164416527594,0.01283077486052129,0.00506572302056109,2.5211155137416696e-05
5,-0.00029593106597923513,10,0.007629399871834089,0.002101602469228156,0.002050171928999203,4.115629742644705e-06
6,-5.380443164670843e-05,21,0.013488778973402667,0.0037859082106567457,0.0027516933734181744,7.568921504448666e-06
7,-0.000606417123163395,13,0.022644058819603574,0.014946450861344697,0.005467440143493972,2.9525159995423627e-05
8,5.697445449232258e-05,11,0.021636978036521474,0.012786021251681313,0.005056880708832533,2.5568796414897928e-05
9,0.00021169868389311772,19,0.022552506021141568,0.009280687016295454,0.004308291312410398,1.851655769982883e-05
10,0.00032852005473064147,13,0.02334596360781231,0.009806018695003232,0.004428548000192214,1.9504111963646242e-05
11,0.00020156684086332222,17,0.018310559692401814,0.00787855319848146,0.003969522187488429,1.57164772056273e-05
12,-0.00010403640040286411,11,0.021972671630882176,0.011475679270786545,0.004790757616658673,2.2940534968964307e-05
13,-7.211499133911036e-05,15,0.024749773184229787,0.016329749563178484,0.005714849002935857,3.2654298554381124e-05
14,0.00044137413763481123,11,0.025726336367824544,0.013550301875560826,0.005205824022296725,2.6905792621748774e-05
15,0.0006595139387702916,17,0.028442402722197488,0.016148073333110916,0.0056829698808124815,3.186118803078954e-05
16,0.00023019234918244364,11,0.02075196765138872,0.01210271841588887,0.004919902116076878,2.415244831415561e-05
17,-1.4131552313171036e-05,15,0.02267457641909091,0.013774839064351228,0.00524877872735196,2.7549478427931678e-05
18,0.00046450647804621226,9,0.027984638729887438,0.018475170844780106,0.006078679271812276,3.673457542141332e-05
19,0.0002354413762942655,10,0.027404804339628046,0.01650649636279498,0.0057456934068561265,3.2957560083918625e-05
