Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004755538490606286,9,0.08728033453378198,0.21536685798345737,0.02075412527587985,0.00043050756450355843
2,0.00048300014333553775,9,0.07498174194038543,0.1941035171534845,0.01970297018997311,0.0003879737451685069
3,-0.001267916609650898,18,0.0690002924408675,0.11429092246376388,0.015118923405042032,0.0002269742323984991
4,0.029577075684985604,1,0.4334719831181256,8.316422351646343,0.1289683864491321,0.01575804129721732
5,0.00014675723218406634,5,0.03359987703555733,0.03813254867200623,0.008732989026903244,7.624355965881413e-05
6,0.0001354657203737517,5,0.043914825662277016,0.08184297251063663,0.012793980812134793,0.00016366759405987686
7,-0.0006195396909429499,9,0.04544070563664383,0.06385058542864697,0.011300494274910896,0.00012731734142864024
8,-0.0032019389595613523,13,0.05358890469976264,0.05374420610078331,0.010367661848342018,9.723599910080979e-05
9,-0.0028950539791166977,10,0.05444339748540806,0.09697354168892379,0.013926488551600062,0.00018556574583584816
10,-0.0010814540767832728,10,0.05249027111821854,0.08487794221098073,0.013029040042227266,0.00016858634150177028
11,0.00025784129431797047,13,0.034698510617101434,0.030020489975263753,0.007748611485326097,5.9974497817471936e-05
12,-0.0006821007698919892,17,0.03765871776737306,0.031088282158531013,0.00788521174839725,6.171130285677478e-05
13,-0.001968417588283217,9,0.04492190644535911,0.044632031888539786,0.009447966118539989,8.538939597521684e-05
14,-0.0038833359209145984,7,0.053802527896173985,0.08430803723791863,0.012985225237778406,0.00015353577660117163
15,-0.0037848861449684508,6,0.05947880140081856,0.16059900947105002,0.017921998184970894,0.0003068726558117259
16,-1.559639708856331e-05,9,0.04074099531559403,0.0360295317837818,0.008488761014869225,7.205882031996146e-05
17,0.0006463303357917623,17,0.037078883377113674,0.024607453981602523,0.0070153337741838805,4.879716506024036e-05
18,-0.00284622581993696,9,0.0468445152130613,0.07428152497994217,0.012188644303608352,0.00014046204854180848
19,-2.6277556909131027e-05,9,0.04235842808842287,0.04075138014302135,0.009027887919443988,8.150206977604558e-05
