Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005897507063422407,33,0.03228762025760186,0.013848866171322121,0.005262863511686793,2.7349926447013068e-05
2,0.0010080859601146474,29,0.03527834500736083,0.022100710921446463,0.00664841498726523,4.3185184539912655e-05
3,0.0003788130586857717,37,0.02001954526369265,0.00808199458692653,0.004020446389874271,1.602048984042219e-05
4,0.0002175580629946865,25,0.015289317343155515,0.004343432175924824,0.002947348698720538,8.639532841075646e-06
5,0.0004328902449773317,13,0.027252216342191368,0.012598765124166536,0.0050197141600227665,2.5010136284136536e-05
6,-0.00013070878235479604,23,0.03491213381351279,0.023182590811200096,0.006809198309815936,4.634809683661552e-05
7,-4.989817891232939e-05,15,0.03424074662479139,0.023646983112738156,0.006877060871148103,4.7291476397217544e-05
8,0.0003086836150638728,31,0.025329607574489175,0.014927867976635544,0.005464040259118804,2.9760450379062193e-05
9,0.00032211135883830074,31,0.03256227865298789,0.014378942043565917,0.005362637791901653,2.8654128359639182e-05
10,3.5001782861440346e-05,19,0.008026128665169462,0.0013545677821981946,0.0016459451887582373,2.7079104395929097e-06
11,-0.0008100915821418778,10,0.02755739233706473,0.021898001222282165,0.006617854821961897,4.31397540731072e-05
12,7.699399975601517e-05,24,0.038269069757119786,0.034472170683583644,0.008303272931029504,6.893841329116888e-05
13,0.0005987839157904922,30,0.025817889166286558,0.018073994632848506,0.006012319790704501,3.578944708788762e-05
14,0.00011831482946186861,36,0.03482058101505078,0.021088189785592577,0.006494334420953787,4.2162381172314565e-05
15,-0.0003177206320131933,19,0.02102662604677475,0.008820374674251778,0.004200089207207813,1.753980294849669e-05
16,-0.0005209068093998786,14,0.026947040347318,0.020311343247172115,0.006373592903091962,4.035134259026507e-05
17,0.0016333915736101692,14,0.04275515688175824,0.051242154515202,0.010123453414245753,9.981634099766327e-05
18,0.00027645703000524544,15,0.033752465032994006,0.023721751930984115,0.006887924495954368,4.7367075372528906e-05
19,0.0007881151030099268,17,0.044311554455612384,0.0464016933481488,0.009633451442567073,9.218226128070525e-05
