Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002796918955509051,8,0.09509284000254009,0.29312328025063206,0.024212528998459954,0.0005861683329448271
2,-8.944898784791678e-05,15,0.06744389486701335,0.10238214713540028,0.014309587494781272,0.00020475629314937354
3,0.0008820482742319484,6,0.1442261751771516,0.6109820596442169,0.03495660337172984,0.0012211861101303584
4,0.016851786015557122,4,1.4758616288070736,34.252661134869086,0.26173521404224187,0.06822133957782406
5,-0.0002920858484438311,12,0.027984638729887438,0.017743974805808756,0.005957176311946585,3.540263546875636e-05
6,0.0037254340536660513,7,0.0650635221070011,0.15182433656743496,0.017425517872788458,0.0002897698142466553
7,0.001888335599727376,3,0.09240729124765448,0.25297051325596914,0.022493132874545026,0.0005023752151747404
8,0.0015016776142228255,4,0.15179453985001104,0.8657099248803837,0.041610333449285976,0.0017291648141037096
9,0.0005285324017706445,4,0.16604625881059712,0.9301957649168074,0.043132256257163444,0.0018601121833338931
10,-8.590894630738654e-05,10,0.07775884349373303,0.18480187278941973,0.01922508115922634,0.00036959636523178376
11,0.004701325850072094,10,0.08673101774300992,0.20765232713471937,0.02037902486061192,0.00039320218952088265
12,0.002918609758419852,8,0.12548836909192712,0.5020237910396543,0.031686709865167584,0.0009955292991573653
13,0.0019629206128744265,4,0.13052377300733758,0.624145848999298,0.035331171760905354,0.0012444386406661487
14,0.00272055053774704,4,0.1607361964998006,0.897271187387923,0.04236203931323238,0.0017871409795474102
15,0.0013628835717544208,6,0.1354065889253114,0.5614898727835818,0.03351088995486636,0.0011211222939370054
16,0.005085725533214582,4,0.13040170260938824,0.504389920723902,0.03176129470673077,0.0009829152372486131
17,0.004682160797594046,4,0.14178476721816471,0.6768432272568432,0.03679247823283567,0.0013317638247791596
18,0.004493928243956155,6,0.15188609264847303,0.8136164485667366,0.04033897491426218,0.0016070375060716464
19,0.00638876599612487,4,0.14740000552383462,0.7367479569887913,0.038386142212751495,0.0014326795830243413
