Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00511599899190602,7,0.10095221910410866,0.2785950161662533,0.02360487306325765,0.0005310165866473232
2,0.0018459161364399797,12,0.06869511644599413,0.11409996699797194,0.015106287895970467,0.00022479252761317437
3,0.0019439997011922792,9,0.03665163698429096,0.039680644435997184,0.008908495320310517,7.55821540337587e-05
4,-1.046944037469144e-05,3,0.04827884238896612,0.08523447159277106,0.01305637557615214,0.00017046883357636037
5,-0.00022012534885269152,7,0.019042982080097887,0.013054035519996341,0.005109605761699496,2.6059615870785162e-05
6,0.0006362595279609412,7,0.04364016726689099,0.03380795734314749,0.008222889679808125,6.721108849937389e-05
7,0.0013943166992263756,9,0.06668095487982993,0.09280462585378452,0.013623848637869147,0.00018366513264982752
8,0.0016299125672686128,18,0.06719975407111466,0.08971687096791015,0.013395288049751685,0.00017677712695888015
9,-0.00015072832761848875,16,0.05554203106695217,0.10137147627042996,0.014238783393986296,0.00020272023351211325
10,0.0008121019362069732,3,0.03201296186221583,0.028286461392204098,0.007521497376480842,5.591341322961709e-05
11,0.0008739305927683169,3,0.056182900656186224,0.08202808062349787,0.012808441015478648,0.00016329240656601934
12,0.00017587102209498456,15,0.09130865766611038,0.15364017792319215,0.017529414018910738,0.0003072494252299716
13,0.004212128730290091,25,0.08840948571481341,0.1486462830614894,0.017242174054421872,0.00027955053768244354
14,-0.005235509718999497,6,0.11190803732006241,0.32145005822452666,0.025355475078354443,0.0006154895544313152
15,-0.0031199076521393927,3,0.07772832589424569,0.20388081412356263,0.02019310843449134,0.00039802780448924737
16,0.0003136274661808205,3,0.07565312912910682,0.12155670038815501,0.015592094175456676,0.000243015038588767
17,-0.0010188319626352588,27,0.10299689826976019,0.18693321660949522,0.019335626010527573,0.00037282841465090315
18,-0.004757115829436013,7,0.10900886536876547,0.30754013592663026,0.024800811919234833,0.0005924501208385898
19,-0.0017369721137712587,9,0.1030884510682222,0.17762278691366135,0.01884795940751472,0.0003522285017033037
