Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0024111669216454923,11,0.0956116391938248,0.20944892830130257,0.020466994322630893,0.0004130841306785677
2,-0.0012941007100110325,7,0.06768803566291204,0.1805872996633141,0.019004594163691796,0.00035949990267897713
3,-0.003812413019706029,11,0.06756596526496268,0.13586966367269404,0.016484517807487973,0.00025720483431256405
4,-0.0013657560336072982,11,0.05889896701055916,0.07553423825121872,0.012290991681001067,0.0001492031869591027
5,0.0009067675298166911,6,0.037261988974037694,0.04349727338901775,0.009327086725126742,8.617231942490565e-05
6,-0.00043203955969275476,5,0.06451420531622906,0.13282033490797426,0.01629848673392559,0.00026545401163480904
7,-0.0017059662326921242,9,0.060699505380312005,0.16601711610626294,0.018221806502444423,0.0003291239114254402
8,-0.0019874605703633147,15,0.09045416488046495,0.21096541830768867,0.02054095510475054,0.00041798083709662843
9,-0.0005835899587468685,9,0.09866339914255845,0.252783769829112,0.022484829100044856,0.0005052269624182737
10,-0.001354098310603135,7,0.059356731002869215,0.10601788418432312,0.014561448017578686,0.00021020218613386797
11,-0.001118441407361925,6,0.050140415957693626,0.09663323718832093,0.013902031303972879,0.00019201556319494014
12,-0.002657993266299069,9,0.07296758037422123,0.13948285729986712,0.016702266750346622,0.000271900786396043
13,-0.0009158045467660111,9,0.08447271538094703,0.158460314948375,0.017802264740665725,0.0003160819319288727
14,0.0005622238316046623,11,0.10156257109385539,0.2568999477637096,0.022667154552952148,0.000513483799890595
15,-0.0020223727041768277,5,0.09399420642099597,0.33875492858904166,0.026029019520106465,0.0006734198658234837
16,-0.0012638882865185685,10,0.06268314934698888,0.11638596256263216,0.015256864852428376,0.00023117451152446553
17,-0.0015851775739212468,11,0.08496099697274441,0.155328084511756,0.01762544095968983,0.00030814338108264914
18,-0.0012868375213330467,7,0.09420782961740734,0.25069658493800157,0.022391810330475808,0.0004997372190696925
19,-0.002900913358218267,7,0.07833867788399243,0.1836668191938809,0.01916594997352758,0.0003589183400758726
