Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017219536473224194,13,0.09463507601023005,0.251804042153342,0.022441213966866498,0.000500642959943157
2,0.00045095666387383527,19,0.057342569436705015,0.07216152004963557,0.012013452463770401,0.00014411967818657895
3,0.0012346486187086332,9,0.09677130797434357,0.29964320842002445,0.024480327139155003,0.0005977620596283697
4,0.000860075602601066,15,0.03158571546939313,0.029521490041399097,0.007683943003614628,5.8303250040608614e-05
5,0.0004562667261846314,10,0.024444597189356418,0.018905482343668192,0.006149062098185087,3.760278536191314e-05
6,-0.000624544577258873,10,0.053100623107965254,0.07212413357289116,0.012010340009582673,0.00014385821121679887
7,7.595640137344594e-05,11,0.06622319088751988,0.08795846258275421,0.013263367791232678,0.00017591115579059882
8,0.0015013724382279526,11,0.090820376074313,0.21665369056147832,0.020816036633397737,0.0004310532619246861
9,0.001203398596833599,7,0.10330207426463356,0.35232123626180456,0.02654510260902393,0.0007031943043407482
10,0.0005978683878058728,7,0.0726929219788352,0.15969149876469424,0.017871289755621682,0.0003190255509202509
11,-0.00027231044397603644,11,0.06304936054083692,0.07325893471840741,0.012104456594032417,0.00014644371645891637
12,0.0010586231048656768,17,0.0804138746491313,0.11742113617303421,0.015324564344413462,0.00023372158946791292
13,0.0012434987225599596,11,0.07809453708809372,0.12616520377909846,0.015884911317290914,0.00025078411848518866
14,0.0022861630266442935,13,0.09643561437998288,0.24931461349201964,0.022330007321629774,0.0004934026855996439
15,0.00013729677634299108,9,0.10549934142772177,0.3277564250194956,0.025602985178275427,0.000655493999634197
16,0.00042788535866140865,13,0.07177739399421511,0.09033584607786357,0.01344141704418575,0.00018048860627557035
17,0.001893828767635098,11,0.08538824336556713,0.1290541739897361,0.01606575077546867,0.0002545217605783499
18,0.0024573667597682504,13,0.0928345376404772,0.21402687251092606,0.020689459756645462,0.0004220150936298382
19,0.002077056434957066,7,0.09027105928354093,0.15201444030439776,0.017436423962750948,0.0002997147171747989
