Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.176691731578274e-05,42,0.0690002924408675,0.0634104702013237,0.011261480382376352,0.00012681993126561163
2,0.0001733075437380488,16,0.05053714475102901,0.04978178146496395,0.009978154284732617,9.953352742521139e-05
3,-0.0006664147237554985,26,0.004669192721562462,0.0007919613618834155,0.0012585399174308422,1.1398141397287137e-06
4,0.0002522260560123007,25,0.0407104777161067,0.025092858854200165,0.007084187865126131,5.01220997250688e-05
5,0.00030172560238075994,18,0.03582766179813288,0.031453169697307375,0.007931351675131721,6.281530105548272e-05
6,0.0008934008212412377,18,0.038146999359170444,0.03888094209285802,0.008818269908871924,7.696371915832153e-05
7,0.0002922651465396857,13,0.06304936054083692,0.0733136167907826,0.012108973267026615,0.00014654181466568333
8,0.0006442551390266233,33,0.04400637846073903,0.036798392691035686,0.0085788568808479,7.318172069790916e-05
9,0.0005651535211554475,29,0.031250021875032424,0.020007918210640296,0.006325807175474178,3.969643791880619e-05
10,-0.00010983474430545797,26,0.013366708575453324,0.004078405270198033,0.0028560130497594133,8.144746869339417e-06
11,0.0010302417373424535,15,0.043670684866378325,0.03943569526805481,0.008880956622803065,7.780999249874721e-05
12,-0.0011714809952709157,13,0.08901983770456015,0.20168357846124446,0.020084002512509525,0.0004019947892002079
13,0.00014584170419944598,41,0.07440190755012603,0.10253605944160599,0.014320339342460148,0.00020505084908052824
14,0.0013022145839735955,26,0.036926295379676996,0.027579266545206312,0.007426879094910097,5.346277026769911e-05
15,0.00025253123200717396,24,0.026306170758083936,0.0181579783932077,0.00602627221310284,3.6252184763276345e-05
16,0.0002445966561404662,14,0.03839114015506913,0.03701697590377104,0.008604298449469432,7.397412428334697e-05
17,-0.0007939782896125645,30,0.06585697969367185,0.0792998431009509,0.012593636734553756,0.00015796928467752568
18,0.001092436605097645,16,0.039489773736613235,0.034835439361082104,0.008346908333159302,6.847746098600694e-05
19,-9.097486782228414e-05,21,0.049133335174611534,0.048999317936746896,0.009899426037578835,9.799035944691851e-05
