Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004073094354526856,58,0.03005983549502631,0.024937053031104866,0.007062160155519678,3.3284008441331186e-05
2,-0.004542455034642089,70,0.0444031072540744,0.046585456066734525,0.009652508074768393,7.253701439172379e-05
3,-0.0002666341704713921,75,0.02117921404421143,0.006009178573979777,0.003466750228666547,1.1947263367096585e-05
4,-0.0005874962114812465,74,0.01968385166933195,0.005646934408798859,0.003360635180676075,1.0948717019092899e-05
5,-0.00023813073255022,63,0.010772712619029734,0.0023507320200853443,0.0021682859682640317,4.644757794385783e-06
6,-0.0010571010323923785,74,0.020263686059591342,0.0074071822074433715,0.0038489432854858672,1.3696901822201711e-05
7,-0.0008862024752632946,73,0.02844240272219748,0.012403595536561202,0.004980681787980678,2.4021836245959614e-05
8,-0.00017721760397349673,75,0.08493047937325707,0.09894736882142577,0.014067506447229783,0.00019786333156369347
9,-5.935863475340358e-05,78,0.07653813951423957,0.06382248649587743,0.01129800747883249,0.0001276414495442351
10,4.11053027589076e-05,69,0.006622319088751989,0.0007199977662434691,0.0011999981385347805,1.4383058865720365e-06
11,-0.0013959074219007867,56,0.012237557394421878,0.0036620647189009215,0.0027063128861611408,5.375571907284141e-06
12,-0.00010452468199466145,89,0.07257085158088586,0.07634925278401974,0.012357123676974327,0.00015268758015889338
13,0.001156035282429254,82,0.11386116368725194,0.19873363187498777,0.019936581044651954,0.0003961308461757542
14,-9.878737329104228e-05,93,0.05670169984747095,0.037445133342803534,0.008653916262918603,7.488050774048532e-05
15,-0.00015402422836312108,61,0.006988530282600025,0.0006500258543421692,0.0011401981006317887,1.2763282457614837e-06
16,-0.00039499119391512894,78,0.009460455841074269,0.0018080236127645194,0.0019015907092560793,3.460029182258539e-06
17,-0.00038461521008943455,87,0.06695561327521596,0.055420252459681726,0.010528081730275628,0.00011069257605953131
18,-0.0013463468403333524,69,0.023193375610375634,0.009770140502107557,0.004420439005824547,1.7727631189739508e-05
19,-0.0014526701569472324,79,0.03469851061710144,0.016515561108280924,0.005747270849417299,3.092087163167675e-05
