Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0019324068208881593,9,0.036895777780189654,0.04556762967411738,0.009546478897909676,8.740106322681967e-05
2,-0.001837252945686645,4,0.050445591952567,0.06953683528358642,0.011792950036660583,0.00013569817218073857
3,-0.0007046227583136437,7,0.010559089422618378,0.0040506219658022055,0.00284626842226878,7.604750700070882e-06
4,-0.0009970423966013005,7,0.02279664681704026,0.018074524133391015,0.006012407859317432,3.515495472616157e-05
5,-0.0010646083618662625,5,0.03686526018070231,0.038156845528228185,0.008735770776322852,7.518030009230082e-05
6,-0.001323092429524003,4,0.04495242404484645,0.061573604899395895,0.011097171252116091,0.00012139663622172804
7,-0.001062716270698048,4,0.0326538314514499,0.02595164346542215,0.007204393585225914,5.0773921058837933e-05
8,-0.0006025719056279907,12,0.019561781271382604,0.014596131419495279,0.005402986474070665,2.882916993753841e-05
9,-0.0003918173635684458,8,0.01727296130983238,0.011828171107913977,0.004863778594449788,2.350282136943422e-05
10,-7.870679282837487e-05,4,0.009277350244150252,0.002905225331554074,0.0024104876401069035,5.80425590387082e-06
11,-5.758861398313825e-05,9,0.017883313299579106,0.00923750115408633,0.004298255728568585,1.8471685859712157e-05
12,-0.000335664980511747,7,0.023406998806786983,0.014048592711833749,0.005300677826813048,2.798451444452555e-05
13,-0.00044839699301796754,11,0.023559586804223667,0.01533052116494802,0.005537241400724376,3.0459982466548485e-05
14,-0.00012027176333012701,10,0.023559586804223667,0.020980137285324264,0.006477675089926056,4.194580927359399e-05
15,-0.0001340046830994285,9,0.01608277492982626,0.010841733137275867,0.004656550898954261,2.1665509019459155e-05
16,-3.329660479121821e-05,7,0.022827164416527594,0.016269358030797522,0.005704271738056931,3.2537607397704416e-05
17,-0.0001973592196351389,10,0.025085466778590484,0.01837689804174031,0.006062490914094686,3.6714845421905626e-05
18,-0.0004352133900394383,9,0.025634783569362538,0.02372052919097415,0.006887746974297786,4.725164768707868e-05
19,-0.00039303806754793937,8,0.0266113467529573,0.022251515436238385,0.006671059201691795,4.434855194993496e-05
