Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013349294506240193,6,0.06793217645881072,0.17334425605237966,0.018619573359901654,0.000344906475466616
2,-0.0004985679265751481,6,0.08038335704964396,0.13605263598570017,0.016495613719149718,0.0002718567019939909
3,0.0008684984600595706,6,0.09179693925790776,0.2686283218951856,0.02317879728955692,0.0005365023542152454
4,0.0012573537127272107,6,0.05981449499517927,0.12108211387291491,0.015561626770547796,0.00024058328938692094
5,-0.0004545615481144094,8,0.03823855215763245,0.03419691742009441,0.00827005651976991,6.818720863916465e-05
6,-0.00462161768771224,6,0.08489996177376974,0.24855081147609884,0.022295775899308767,0.00047574227290082295
7,-0.0019360689328266386,6,0.12652596747449651,0.3262130608096193,0.025542633411988643,0.0006486777587065822
8,0.0004413131024358377,6,0.1241455947144843,0.45730075972976625,0.03024237952707314,0.0009144067622051509
9,-0.0013462247699354037,4,0.13858041927199438,0.5892780569514617,0.03433010506687859,0.0011767437927717361
10,0.00041360312210133476,10,0.044738800848435095,0.06799502281641767,0.01166147699190953,0.00013581897809022338
11,-0.0032190898504732353,6,0.1090393829682528,0.23287497206920355,0.021581240560690832,0.0004553874046729873
12,-0.0030806009839997018,5,0.15393077181412457,0.47483468622693226,0.0308167060610615,0.0009401792700312448
13,-0.0002627889529359884,10,0.14416513997817698,0.4813136595759877,0.0310262359810528,0.0009625582611181903
14,-0.0018569673149554662,4,0.12408455951550962,0.5379856328717264,0.03280200094115377,0.0010725229381346396
15,-0.0015736419213150325,8,0.12963876262220486,0.460300146507526,0.030341395699852898,0.000918123944118532
16,-0.0017568695886369997,4,0.12115486996472533,0.259254709781723,0.022770801908660265,0.0005154228288119685
17,0.00018289006997707346,9,0.134826754535052,0.5142895088538509,0.03207146734572183,0.0010285455689300056
18,-0.001348910318690291,6,0.1146546212739227,0.43687336202246685,0.029559207094320607,0.0008719271649970647
19,-8.577349206475127e-06,7,0.12402352431653495,0.45650499642476317,0.030216055216548805,0.0009130099192786068
