Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.436948620010431e-05,12,0.07818608988655575,0.1110848482899142,0.014905357982276992,0.00022216416575935078
2,0.0005492843694220327,5,0.05065921514897835,0.07644152967221249,0.012364588927434061,0.0001525813460259336
3,-0.0006238731900701517,8,0.0535583871002753,0.09376039986134235,0.013693823415054129,0.00018713158196539641
4,0.008871983066409428,13,1.4652109865859932,27.081031285560584,0.23272744266871745,0.054083350487590505
5,0.000291471688953015,5,0.02218629482729353,0.014797841252187312,0.005440191403284872,2.95107267589135e-05
6,0.0008677050024728998,5,0.052063024725395826,0.1012648932134271,0.01423129602063193,0.0002017768744555377
7,-0.0007842126577766173,6,0.05471805588079409,0.08920002765628707,0.013356648356252183,0.00017778506581995706
8,4.025080997326258e-05,27,0.049652134365896244,0.062219772042166985,0.01115524737889456,0.00012443792395663047
9,0.0006535935244697477,7,0.05703739344183165,0.1146154965134088,0.015140376251164222,0.00022880380853158877
10,8.859068756120292e-05,9,0.03924563294071455,0.057861934698871784,0.010757502935056238,0.000115716021087821
11,0.000778654647168853,6,0.042907744879194916,0.051604312437073675,0.010159164575601055,0.0001026023218145897
12,1.4324234253704215e-06,10,0.05606083025823689,0.0656920928177417,0.011462294082577162,0.00013138418358364654
13,7.284360622573715e-05,31,0.0518799191284718,0.05400813340650819,0.010393087453351693,0.0001080109606220484
14,0.002231719629158886,7,0.05285648231206656,0.07226421755828855,0.012021997966917858,0.000139547862613404
15,0.0029181214768280563,7,0.054107703891047354,0.1242609776998318,0.015764579138044365,0.00024000652244613848
16,0.0007282395728157729,9,0.04248049848637221,0.04188352269756822,0.009152433850901979,8.323671251972153e-05
17,0.0007666307129708418,9,0.04580691683049187,0.05759917156466764,0.010733049106816538,0.00011461062047926508
18,0.001370635042024203,5,0.04107668890995474,0.0489374664588411,0.009893176078372517,9.59962924992575e-05
19,0.0010873706835827477,7,0.03524782740787349,0.03869320935655032,0.008796955081907639,7.620404370958542e-05
