Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013478689128066511,5,0.06600956769110854,0.14774584296961976,0.017189871609155187,0.00029367493533312894
2,-0.00015048418682259056,11,0.06619267328803255,0.11783708144671129,0.015351682738169864,0.00023565151740293888
3,0.0006460251597968888,11,0.07629399871834089,0.1560045804960072,0.017663781050273875,0.00031159181248492386
4,0.0026294860208768284,5,0.05215457752385783,0.10035679765953648,0.014167342563765195,0.00019379939858508633
5,0.0005482467710394636,5,0.02719118114321669,0.024351151115645987,0.006978703477816777,4.840172770933678e-05
6,-0.0005986656528936116,5,0.04745486720280804,0.05118821069260665,0.010118123412234765,0.00010201802082125876
7,0.0006549973340461661,5,0.07858281867989111,0.16928387854225813,0.01840021078913272,0.00033813873557690866
8,0.0009532153162364169,7,0.08349615219735226,0.16748501170616048,0.018302186301431884,0.00033406140397321325
9,0.0031119082335726413,7,0.09030157688302828,0.2763857060868016,0.023511091258672005,0.000543087439319426
10,0.0025968321894253793,9,0.0498657575623076,0.07695994922466448,0.01240644584275968,0.00014717636102929316
11,-0.00010806472353519236,5,0.05307010550847792,0.06140611956034141,0.011082068359321864,0.00012280056113621007
12,0.0006074509140448962,7,0.08331304660042826,0.17011880039985963,0.018445530645652873,0.00033986860418674524
13,0.0005595993180487509,7,0.0870361937378833,0.1796039318016485,0.01895277983841149,0.00035889471220653627
14,0.0056453572726133565,13,0.1195374371918965,0.4336862571824499,0.0294511886749058,0.0008355024556294512
15,0.0056276570649107,5,0.09066778807687631,0.2943279277888074,0.024262231051113473,0.0005569853315373755
16,0.0007572923275277172,7,0.06323246613776093,0.08207599102737259,0.012812181003043361,0.00016357849038541283
17,8.950621554582328e-05,11,0.08352666979683959,0.12878570669075337,0.016049031540298835,0.00025756340201888545
18,0.0048368239917958656,5,0.08129888503426405,0.24734154157422955,0.022241472144362638,0.00047128821682084697
19,0.0012925710225355966,5,0.07647710431526492,0.1317673766391318,0.016233753517848656,0.00026186401342996493
