Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009112841345408168,8,0.10253913427745015,0.20758185323410777,0.02037556640852508,0.00041433326769434967
2,0.0034842839825171197,4,0.048797641580250836,0.06422600349337054,0.011333666969994358,0.00011631177211591572
3,-0.0033004497707064743,8,0.10437019024669034,0.22985479289832944,0.021440839204580096,0.00044881661710770244
4,-0.006283789261389499,12,0.191803112777909,0.7854103132886601,0.039633579532731084,0.001531334619095766
5,0.0007844529910714467,6,0.035064721810949474,0.027841165847054893,0.00746205948074054,5.506696519890886e-05
6,0.0014766531826432092,9,0.03631594338993026,0.05676297931592663,0.01065485610563809,0.00011134545401004295
7,-0.00025113122993182546,7,0.06140141016852074,0.09610822187316677,0.013864214501598478,0.0001921533768516865
8,-0.002491489243496161,21,0.10189826468821608,0.23673763029158304,0.02175948668013945,0.00046726774193270906
9,-0.0024265477917871097,6,0.10623176381541785,0.3006020037209642,0.02451946180979363,0.0005953158732561013
10,-0.0026290015467860996,6,0.07870488907784046,0.18885851337392812,0.019434943445964956,0.00037080537761485257
11,-0.0010418422326487105,5,0.045990022427415886,0.08243967182441568,0.012840535177664184,0.00016379390841110092
12,-0.0021267428944235184,15,0.07287602757575921,0.13761910620171625,0.016590304771264223,0.0002707151770644516
13,-0.0028758278914396765,27,0.08236700101632083,0.16351476405829052,0.018083957755883555,0.0003187591420553987
14,-0.0029329568376799705,6,0.11959847239087118,0.37070302062217847,0.02722877230512527,0.0007328038054326631
15,-0.0024181249343286065,6,0.12185677475293408,0.43207859596698844,0.029396550680887323,0.0008583098637359552
16,-0.0019877657463581878,9,0.06317143093878626,0.13091109086241665,0.016180920299069312,0.00025787096906243847
17,-0.0032757915503207067,9,0.07409673155525268,0.1638744714960307,0.018103837797330748,0.0003170181327109089
18,-0.003071079492959653,4,0.11474617407238469,0.3309411918166735,0.025727074914054005,0.0006524508543812695
19,-0.0033107647193331936,9,0.09051520007943964,0.2165499551487397,0.020811052599459725,0.000422138747270698
