Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005874924039801772,18,0.047119173608447334,0.06447583272139026,0.011355688682012224,0.00012860651811804613
2,0.002045867448281007,9,0.058746379013122484,0.09544529665967745,0.01381631619931141,0.00018670501970341908
3,0.001352019306336928,8,0.045135529641770464,0.0665948521800175,0.011540784391021046,0.00013136174815532722
4,-2.224923377680277e-05,11,0.016357433325212285,0.006594262017618536,0.00363160075383254,1.3188029006833415e-05
5,-0.00013089188795172002,13,0.021331802041648112,0.011062419028506191,0.00470370471617983,2.2107705370680817e-05
6,0.0008532396603159024,3,0.032043479461703175,0.03269561398559327,0.008086484277557617,6.466321005325055e-05
7,0.0018943170492268947,7,0.04693606801152332,0.07911280679305399,0.012578776315131292,0.00015463717650311633
8,0.0021689754446129225,10,0.05505374947515479,0.07993957321077827,0.012644332581103541,0.00015517469194222276
9,0.0024842222473171072,13,0.049621616766408916,0.07069517969915759,0.01189076782206747,0.00013521899922424994
10,0.001110564059193123,14,0.022766129217552923,0.010060639662579241,0.004485674901857967,1.888792679558698e-05
11,0.0013920583968643136,8,0.033111595443759946,0.03320570844324983,0.008149320026020555,6.447359030621922e-05
12,0.0024366147921168614,4,0.062194867755191494,0.13144931266409504,0.01621414892395497,0.0002569615336830274
13,0.002520477155508062,12,0.0595093190003059,0.09289982712545236,0.013630834686507819,0.0001794468491594667
14,0.003571747422647825,10,0.07070927801215834,0.121413082670676,0.015582880521307735,0.00023006878569016066
15,0.0027991638740264176,8,0.041473417703290105,0.05380788494716859,0.010373802094426959,9.978045150068258e-05
16,0.0014090872173782472,8,0.03817751695865779,0.048508616866720804,0.009849732673196852,9.503170694726285e-05
17,0.0019019464490987285,8,0.05059817995000368,0.08072491979741431,0.012706291339129157,0.00015783243929958938
18,0.0026179503682706145,12,0.06359867733160895,0.08954505719868273,0.013382455469657483,0.00017223645026663722
19,0.000790068229377117,6,0.052398718319756524,0.09665502967603765,0.013903598791394812,0.00019268585154500416
