Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008448206103584681,5,0.1590577285279971,1.0069607602956852,0.04487673696461643,0.0020132077987276837
2,-0.0046601308982652575,6,0.10961921735851221,0.498389146561299,0.03157179584886799,0.0009750614731336314
3,-0.0021046481523946865,3,0.15576182778336475,1.0051204662576034,0.04483571046069424,0.0020058113886698287
4,0.0009083544449900311,10,0.08425909218453567,0.1518648190077857,0.017427840887946258,0.00030290453021783833
5,-0.0007284264859137659,8,0.04232791048893553,0.05648608612790547,0.010628836825156878,0.00011244156711043026
6,-0.002536044938747673,4,0.11056526294261962,0.4340945632611202,0.029465049236718416,0.0008617576025908927
7,-0.0033017315098849425,6,0.11135872052929036,0.4370654673367961,0.029565705380957718,0.000863229503710225
8,-0.005666967540551458,10,0.13494882493300137,0.6759812827185752,0.03676904357522984,0.0013198480443314864
9,-0.007329932571815389,6,0.16290294606340147,1.0591613031836733,0.046025238797504864,0.002064594694859986
10,-0.002162265380226776,3,0.11251838930980915,0.6517549290135671,0.036104152919396046,0.0012988344664526068
11,-0.0013305997589978876,8,0.08459478577889637,0.21801043800474992,0.020881112901603206,0.0004342503802908546
12,-0.0035433698626256716,10,0.09976203272410256,0.2897360697521256,0.024072227555925342,0.0005669166695208874
13,-0.004326512500669698,12,0.12982186821912883,0.4851993082250373,0.031151221748914996,0.0009516799060316234
14,-0.00896244103879096,8,0.1432801295930442,0.7697116345666634,0.03923548482092871,0.0014590979197595221
15,-0.009390786065195215,6,0.17831433380450634,1.3602898626416646,0.05215917680795326,0.0026323928623610644
16,-0.0019923433862812884,10,0.07574468192756884,0.20785889096068969,0.02038915844073461,0.0004117483497525206
17,-0.0027318458570584235,11,0.10214240548411478,0.37244413821155764,0.027292641433601023,0.0007374252946363881
18,-0.008276527472713593,10,0.12249764434216813,0.640417351982833,0.03578875108138961,0.0012123337969590828
19,-0.0037831771593971617,7,0.0995484095276912,0.38085685274262915,0.02759916131851217,0.0007474012760658739
