Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0039060982426310834,3,0.19024671520405484,1.1414782158571435,0.047780293340605254,0.002267698828233202
2,0.006844149615674902,3,0.08810430971994004,0.30710423047026614,0.024783229429203375,0.0005673660769787894
3,0.005504426998180833,3,0.208313134100558,1.6723589989601848,0.05783353696533154,0.0033144192813420676
4,-0.10579930081683334,5,1.4367685838637956,77.727369043757,0.39427748868977286,0.14426124603418317
5,0.0014389944648758367,10,0.032806419448886584,0.033062908811924675,0.008131778257174095,6.405511255390605e-05
6,-0.001201205137171581,5,0.10144050069590604,0.4270719279341276,0.029225739611997082,0.0008527009620866878
7,0.0029113465697418665,4,0.05831913262029977,0.10302701297734057,0.014354582054336557,0.00019757808710553338
8,0.009911290434550158,3,0.21966568110984708,1.9417712382982906,0.062318075039241874,0.0037853087985185753
9,0.008410984208553724,3,0.22064224429344187,1.910622175519801,0.06181621430530668,0.003750499695683062
10,0.003122894569388082,3,0.11123665013134101,0.5185927492881524,0.0322053644378744,0.0010274330280847911
11,1.3334287225431397e-05,5,0.0515442255341111,0.10058002728510751,0.014183090444970554,0.0002011598767669992
12,0.005807161585095213,5,0.11294563570263186,0.4595631066199035,0.03031709440628846,0.0008854030875644015
13,0.008222141302926086,5,0.16052257330338926,0.9905357199436693,0.04450922870470054,0.0019134678322820556
14,0.00941434184449837,3,0.21624770996726542,1.6934716314368612,0.058197450656138905,0.0032983134305086498
15,0.005366365378100127,3,0.16973888834856482,0.9715912944963699,0.04408154476640695,0.0019143847116214684
16,0.003426544684287079,5,0.09497076960459075,0.2704675949846158,0.023258013457069623,0.0005291939814958157
17,0.008194370287392616,5,0.16464244923417964,1.094314069300815,0.046782776089086785,0.0021214804341947273
18,0.009024754169443035,5,0.2011109806215466,1.5119129155608462,0.05498932470145176,0.0029423796433028127
19,0.008599277797390593,5,0.17990124897784782,1.3251255006538951,0.05148058858742575,0.002576303422671096
