Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00043661339211478685,20,0.020263686059591342,0.006936304579420828,0.003724595167107649,1.3681977904667677e-05
2,-0.0012495450147595216,29,0.01864625328676251,0.008021541510737328,0.004005381757270417,1.4481720277564283e-05
3,0.0017804253679401558,22,0.049316440771535554,0.06634320008453895,0.011518958293573162,0.00012951648567827306
4,0.0009976489410899784,17,0.03485109861453811,0.037952669561943965,0.008712367021876886,7.491003571422997e-05
5,-0.0001438313501343508,21,0.03994753772892329,0.033918899128891046,0.00823637045413707,6.781711080050063e-05
6,-0.0005414146362553686,15,0.04867557118230148,0.04006109854265659,0.008951100328189444,7.982906727696165e-05
7,-0.0012385586789440805,11,0.06427006452033036,0.10441823841805306,0.014451175621246395,0.00020730244923491842
8,0.0004782393978155135,11,0.06436161731879238,0.13990540197323803,0.016727546261973873,0.0002795820910248532
9,0.001972197963118578,11,0.07565312912910682,0.22393938872360633,0.021163146681134462,0.0004439892126414836
10,0.0014873953776627523,13,0.07226567558601249,0.14045100735828603,0.01676013170343754,0.00027868966970707955
11,-0.0015140715671157533,21,0.05996708299261594,0.0618735987155531,0.011124171763826114,0.00012145478472075784
12,-0.0012137783881603634,12,0.0749512243408981,0.1803941676516163,0.018994429059680438,0.0003593150773276674
13,-0.0010248744473337515,26,0.06863408124701947,0.09073895106448512,0.013471373431427482,0.00018042753449617257
14,0.001258635451905678,9,0.08004766345528327,0.2595448977404686,0.022783542206622244,0.0005175056322801434
15,0.0012348927595045318,9,0.07794194909065705,0.2184745979735561,0.020903329781331782,0.0004354242358196354
16,-0.0018318208129778993,14,0.08651739454659857,0.1251837043892935,0.01582300252096886,0.000247011841287728
17,-0.037689939175399145,1,0.19042982080097887,2.7464611165577493,0.0741142512146989,0.004072390718070212
18,-0.0004136679648013779,9,0.07968145226143522,0.21665165153830013,0.02081593867872886,0.00043313218189149744
19,-0.0008631311700508685,22,0.07659917471321426,0.12147712577137293,0.015586989816598517,0.0002422092561260325
