Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010559413636118608,9,0.13848886647353237,0.46702425938114445,0.03056220736076321,0.0009329335065989024
2,-0.002870639899526828,5,0.11648567724316286,0.5787135102351254,0.034020979122744995,0.0011491864470374953
3,-0.010009072630808651,7,0.1429749535981708,0.5685097140543821,0.033719718683713304,0.0010368378931799613
4,0.05317664054453766,3,1.2623910203931556,36.47108590704806,0.2700780846608923,0.07011441671449313
5,5.404476494153798e-05,7,0.04589846962895388,0.06111597291189225,0.01105585572553226,0.00012222902498716692
6,0.005625887044140436,7,0.09417731201792,0.3184028211031444,0.02523500826642006,0.0006051550371728615
7,3.5612134851187526e-05,9,0.10156257109385539,0.28450630808690386,0.02385398533104705,0.000569011347949659
8,-0.006760474165381696,5,0.15325938462540317,0.8390061451687856,0.040963548312341926,0.0016323082793967777
9,-0.010474832234184377,3,0.16976940594805212,1.082616492250943,0.04653206404729846,0.0020555108741675777
10,-0.0013252896966870905,9,0.1018067118897541,0.30244021794158943,0.024594317146104685,0.000603124043103034
11,0.003333160829855829,10,0.0972901071656283,0.2623293105035791,0.022905427763025038,0.0005135486598894732
12,-0.0017751801483294023,9,0.10522468303233576,0.36610981060920633,0.027059556929454935,0.0007290683566593899
13,-0.0021668430201498765,7,0.13085946660169828,0.5590723031342204,0.0334386693256242,0.0011134493975944685
14,-0.011268900172844869,3,0.17559826745013338,1.1553512062717828,0.04806976609620194,0.002183714301438022
15,-0.010615274227025101,3,0.17233288430498842,1.1311434800464308,0.04756350449759628,0.002149602913177918
16,0.00027065868610265186,15,0.08071905064400466,0.15915732218023554,0.017841374508721884,0.0003182413882361083
17,-0.007980079511293606,5,0.11929329639599782,0.4563240527352814,0.030210066293713474,0.0008489664364639949
18,-0.007556067984016555,3,0.15658580296952285,0.8850204002554278,0.04207185282954455,0.0017129466371317754
19,-0.007359290502522208,3,0.1194458843934345,0.5138245101580577,0.032056965238713965,0.0009734898636156016
