Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004884971187443275,18,0.019714369268819285,0.00840296801619458,0.004099504364235896,1.656730659736765e-05
2,0.00028884717539710413,23,0.01046753662415637,0.003045959788246055,0.0024681814310321903,6.0084868857572245e-06
3,-0.0007389245401374095,13,0.042846709680220245,0.03366405419268145,0.00820537070371369,6.678209890934562e-05
4,-0.0005027793553044009,13,0.0266113467529573,0.01931145961209149,0.006214734042916316,3.837013214406268e-05
5,6.216244640516955e-05,18,0.0360107673950569,0.023439884833231117,0.006846880287142622,4.6875905496719145e-05
6,0.0003871138457463271,16,0.03833010495609446,0.022503381154639977,0.0067087079463395895,4.4856905179711444e-05
7,0.0008098436338449103,23,0.052978552710015905,0.05753035276471735,0.010726635331241326,0.00011440485881815559
8,3.6344557238883633e-05,13,0.07241826358344917,0.15552442040723824,0.017636576788438184,0.00031104751988763555
9,-0.0005677818422124279,11,0.06448368771674172,0.13721595820926857,0.016565986732414616,0.000274109540198191
10,-0.00029764005155052595,10,0.06256107894903953,0.10124184397572934,0.014229676312251754,0.00020239509835117168
11,0.0003215620420475286,17,0.06015018858953995,0.07299917020313137,0.012082977298921932,0.00014589493825937697
12,0.0003706343420231659,23,0.10061652550974798,0.1744511086071073,0.01867892441266934,0.00034876484739872763
13,0.00039248494325609906,13,0.09069830567636364,0.18483073039074085,0.019226582139878157,0.000369507416350799
14,-0.0007003502943854167,5,0.12008675398266855,0.49600287615421806,0.031496122813902606,0.0009915152617735903
15,-0.0003429281691897339,5,0.10226447588206412,0.37025552668432904,0.027212332743972136,0.0007403934536394343
16,-2.8108612878371188e-05,7,0.10650642221080389,0.2878074937066655,0.02399197756362178,0.0005756141973192128
17,0.027056138861734687,23,1.574250369554246,37.51854971890239,0.27392900437486495,0.07430506478769931
18,-0.0008136926588813838,5,0.13113412499708432,0.6486232282460291,0.036017307735199455,0.001296584360748941
19,-0.00018454182785045736,7,0.1209717643678013,0.38019181932413393,0.02757505464452007,0.0007603495829620413
