Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0022648617422021348,6,0.14617930154434114,0.7166338072371218,0.03785852102861711,0.0014281380157629524
2,0.001114775487922376,12,0.11969002518933318,0.3542136969898489,0.026616299404306713,0.0007071846695912253
3,0.0013694753732436849,6,0.15509044059464336,0.6930243250377865,0.03722967432137398,0.001384173187277652
4,0.008067539143923242,7,0.1692200891572801,0.7940781658001235,0.03985167915659574,0.001523071143761513
5,-0.00039187839876742014,6,0.058624308615173135,0.09853138524088169,0.014037904775348897,0.00019690920180234287
6,-0.000846224419934885,6,0.10470588384105103,0.36541916337861313,0.02703402165341343,0.0007301222309883321
7,0.0007056565491951438,11,0.12036141237805459,0.24903401404594505,0.022317437758217006,0.0004975700769264681
8,0.0029454652459687085,7,0.19641127030049682,0.8712338528395224,0.04174287610693644,0.0017337919401638354
9,0.0033944401696264005,7,0.20401015257284355,0.9542793003598824,0.0436870530102428,0.0018970363766545914
10,0.0010108935792674824,6,0.10473640144053836,0.402326804900097,0.02836641693623278,0.0008036317039715895
11,0.001614958943519818,10,0.10610969341746852,0.23985755269842463,0.02190239953513882,0.0004771070130075945
12,0.0021647640158836703,12,0.13641366970839353,0.3071353961838403,0.02478448692968407,0.0006095845891232157
13,0.0024369199681117362,8,0.17355358828448184,0.6233573699634003,0.03530884789860469,0.0012407761609958187
14,0.006014498156012177,7,0.2521974421633476,1.0856195188089093,0.04659655607035587,0.0021350648495491445
15,0.005239351129033834,7,0.21075454205954486,0.864926544880545,0.04159150261485019,0.001702402289507782
16,0.003400604724722843,10,0.12609872108167383,0.27200814764063674,0.02332415690397562,0.000532452182787466
17,0.0048819290038381495,6,0.2022096142030907,0.9044693044600072,0.04253161893133171,0.001785105378121498
18,0.006726351681653782,7,0.22848526736168728,0.966426029021321,0.04396421337909553,0.0018876082510973552
19,0.005401765793505438,6,0.20281996619283743,0.8636867582205321,0.04156168327246942,0.0016981944427531788
