Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004702729659648511,7,0.16983044114702683,1.1186244450133385,0.047299565431689505,0.0022151332237749393
2,0.00019711127133817063,8,0.0804138746491313,0.18308228171061688,0.01913542692027627,0.00036612571056794516
3,0.0044313061298081385,5,0.1642457204408443,1.1430325635184313,0.04781281341896608,0.002266428653020787
4,0.0014996024174576865,3,0.05603031265874954,0.13129243276179048,0.016204470541291406,0.00026033605811313606
5,0.00043075401301321837,8,0.02612306516115992,0.018838798458873898,0.006138207956541371,3.7492047898020795e-05
6,-0.002118503142561938,2,0.12185677475293408,0.4862904021887096,0.031186227799742297,0.0009680927488123745
7,-3.755568487478156e-06,9,0.08828741531686408,0.21262729684250736,0.02062170200747297,0.0004252545795807201
8,0.0010149829375987825,9,0.138092137680197,0.6493353217132847,0.036037073180636765,0.001297640453062953
9,0.002059661403249283,7,0.1571351197602949,0.8014806459056238,0.04003699903603226,0.0015987190867152129
10,0.0032613834358616147,3,0.10073859590769729,0.4291250697648361,0.02929590653196573,0.0008476135176139597
11,-0.0034757428621617348,5,0.10543830622874711,0.30215462251757774,0.024582702150804242,0.0005922284565912871
12,-0.0031847880686494694,25,0.1194458843934345,0.29113760649980464,0.02413037946240401,0.0005721323379573972
13,-0.0008277917898445342,11,0.10900886536876547,0.3009715992816932,0.024534530738601592,0.0006012579593160524
14,-0.00029458829160179434,9,0.1336976033540206,0.6001896919192284,0.03464649165266891,0.001200292601576908
15,0.0018877862829366058,7,0.10784919658824668,0.40395374211735285,0.028423713413885696,0.0008043437471846621
16,-0.0038608749676919195,5,0.11749275802624498,0.28913042550984147,0.024047054934433924,0.0005633544955035328
17,-0.0027128028749783244,13,0.12039192997754192,0.35624581972557323,0.0266925390221902,0.0007051323400126556
18,-0.001250094331550292,5,0.12384041871961093,0.5045808494534085,0.03176730550277781,0.0010075989630690429
19,-0.0027446022136441285,5,0.12380990112012359,0.3943885124298793,0.028085174467319205,0.0007812441835486184
