Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00038180378343553086,6,0.011383064608776462,0.004342572051998809,0.0029470568545580554,8.539369974951929e-06
2,0.000467008921204174,6,0.010620124621593053,0.004483032495658449,0.0029943388237333624,8.747967658832609e-06
3,0.00022414986448395112,10,0.010650642221080388,0.0035027977804175632,0.0026468085614254626,6.955352399086954e-06
4,-8.804517827149979e-05,20,0.0075378470733720795,0.0011335921143500864,0.0015057171808477755,2.2594322752833124e-06
5,0.00012441834935933587,10,0.004394534326176435,0.0005490380129830704,0.001047891228117757,1.0825961003088389e-06
6,0.00019473089857815885,19,0.007324223876960725,0.0015256976652244137,0.0017468243559238654,3.0134752075877705e-06
7,0.000532804865698871,10,0.011627205404675153,0.0043629172834399816,0.0029539523636781897,8.44195354196757e-06
8,0.0007680955577462341,76,0.059814494995179254,0.05097348864912476,0.010096879582239728,0.00010135700651242002
9,0.000216337359015193,18,0.012847909384168604,0.004241898392200029,0.002912695793315886,8.436994931494391e-06
10,-0.00030868742256494173,22,0.008575445455941515,0.001891538095595912,0.0019450131596448965,3.687788266342037e-06
11,0.0003520186063358904,16,0.010009772631846325,0.0029401786073266554,0.0024249447858978794,5.7564401154466485e-06
12,0.0008075853314828472,4,0.012329110192883888,0.0065345452694876875,0.003615119712952169,1.2416896471349114e-05
13,0.0009192797456064987,4,0.013580331771864679,0.008270616753103845,0.00406709152911607,1.569615825552534e-05
14,0.0002779218747806377,18,0.012634286187757252,0.0054882493601554816,0.003313079944750951,1.0899258151829378e-05
15,-5.9053458758530254e-05,24,0.01156617020570048,0.003500384849614421,0.0026458967665479397,6.997282388237495e-06
16,0.000697660938129462,12,0.011871346200573842,0.0049959892617098345,0.003161009098914407,9.50524773882799e-06
17,0.0009199511327952201,4,0.013977060565200053,0.008207157745320543,0.004051458439949876,1.5568005403909874e-05
18,0.0008706957272226592,8,0.014038095764174724,0.008508729710556233,0.004125222348081672,1.625934837170867e-05
19,0.0011865528819165903,6,0.014556894955459442,0.009866503444258209,0.0044421849228185465,1.832509914693185e-05
