Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013974294943740848,13,0.10137946549693136,0.243830636709684,0.02208305398760253,0.00048570846422762136
2,0.000750090174048706,10,0.0664062964844439,0.12078829583983412,0.015542734369462416,0.00024101395641046384
3,0.0017244560904803809,14,0.08950811929635753,0.24355052782798253,0.022070366006388863,0.0004841273068479702
4,-1.619336523363213e-06,21,0.034515405020177414,0.022715619454922058,0.006740269943395748,4.543123628759334e-05
5,0.00046951136436213534,10,0.03872683374942983,0.03267843905302206,0.008084360092551798,6.513643718477893e-05
6,0.00037515094674729133,7,0.06280521974493822,0.1176119479411564,0.015337010656653818,0.0002350831576494674
7,0.0004026778214848692,7,0.06414799412238102,0.12710249746481683,0.015943807416349258,0.0002540428455017179
8,0.0015505668086015383,16,0.07141118280036708,0.1829994518914097,0.019131097819592564,0.00036359464635488266
9,0.0009360644253245336,8,0.08367925779427629,0.2453825596438169,0.022153219163084038,0.0004898889026792757
10,0.0006471848285774074,18,0.05957035419928057,0.08876975776231447,0.013324395503159944,0.00017712066732228815
11,0.00012856874288961361,15,0.06436161731879236,0.09305952420682778,0.013642545525438263,0.0001861025184920073
12,0.0007044358452156506,25,0.07086186600959501,0.12752167964365813,0.015970076996912577,0.00025454712942729157
13,0.001069365299885219,32,0.07308965077217056,0.1393338757983566,0.016693344529982997,0.00027752420945211464
14,0.0011790455524427056,8,0.08758551052865532,0.24771068831792953,0.022258063182493192,0.0004940312282211241
15,0.001058928280860549,10,0.08801275692147804,0.20579161215752945,0.020287514000366307,0.00041046189521105257
16,0.0008900438852976301,7,0.07440190755012602,0.12394072303891474,0.01574425120727656,0.0002470892679600738
17,0.0015303641577409219,9,0.07611089312141686,0.16794102680288672,0.018327085245771445,0.00033354003915047535
18,0.0013404226185317408,12,0.08514410256966842,0.2302145709209733,0.021457612678067114,0.00045863240904567515
19,0.001558867595662094,9,0.08367925779427628,0.20362207899303744,0.02018029132559971,0.00040481408980526964
