Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003967930706693494,5,0.07418828435371469,0.2177703610848851,0.02086961241062637,0.00041979624807664907
2,-0.0007162194461188313,14,0.032684349050937235,0.02677305010971138,0.00731752008671126,5.3033129924423994e-05
3,-0.0031332133255158713,7,0.07113652440498106,0.23064169610184115,0.02147750898506813,0.0004514663664604921
4,-0.0037384993937477004,5,0.08599859535531384,0.24506823458212287,0.02213902593079121,0.00047616009144719383
5,-0.001439120342774855,3,0.024597185186793106,0.026291265700304673,0.0072513813443101545,5.0511464039620915e-05
6,0.0001271649333131963,10,0.017974866098041112,0.012293416817208785,0.004958511231651853,2.457066271415302e-05
7,8.40740828370774e-05,17,0.05554203106695217,0.06655332909357997,0.01153718588682526,0.00013309958973575504
8,-0.0003817465557376245,9,0.07598882272346752,0.16950947197351857,0.018412467079319848,0.0003388732135142196
9,-0.001574862625294528,7,0.10177619429026674,0.381044843086297,0.027605971929504564,0.0007596094938840443
10,-0.0020921359366048776,7,0.059875530194153925,0.13192962349288706,0.01624374485719885,0.00025948221420854056
11,0.0016007987773576946,10,0.035766626599158205,0.050537479015226504,0.01005360423084443,9.851240130486309e-05
12,0.0013317556202773364,11,0.051940954327446484,0.06350423225412427,0.011269803215151919,0.00012523489147610824
13,0.0005625900427985113,13,0.05703739344183165,0.0915841537186681,0.01353396865067066,0.00018285179988108022
14,-0.0009753749009652912,7,0.1585694469361997,0.6725634016561947,0.03667597037996936,0.0013441754471149561
15,-1.1995320349058481e-05,5,0.1127320125062205,0.3768266189671724,0.02745274554455974,0.0007536530940466345
16,0.0025967101190274284,4,0.04562381123356785,0.08828254713142406,0.013287779884647702,0.00016982219082058863
17,0.0018910211484822635,20,0.05383304549566133,0.10130670699590028,0.01423423387442403,0.00019903745300779339
18,0.001064482483967244,9,0.1270752842652686,0.4145856127551756,0.028795333398145457,0.000828038102551678
19,0.0022931820745263824,9,0.06686406047675396,0.14726283280941732,0.01716175007447768,0.00028926698159190557
