Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000554415133636974,12,0.10791023178722135,0.19167136787968794,0.01957914032227605,0.0003830353596189702
2,-0.003429050934946109,4,0.05776981582952772,0.098838524868602,0.01405976705842611,0.00018591865942274924
3,-0.003933750995267678,3,0.10263068707591215,0.227809462235985,0.0213452318907987,0.0004401445275792006
4,0.0019685358511800973,9,0.0703430668183103,0.13560487532346727,0.01646844712311803,0.0002673346172495532
5,-0.0001797200471314584,6,0.0249328787811538,0.01729316325078794,0.005881014070853417,3.455402720623495e-05
6,-0.0026629981526149924,6,0.04833987758794079,0.07341970181408937,0.012117730960381103,0.0001397478444673479
7,-0.0038738144298745497,4,0.07617192832039153,0.18404595997947737,0.019185721773208188,0.00035308548172185045
8,-0.004800633926304955,9,0.09051520007943964,0.171508305059414,0.018520707603081152,0.00031997052402443787
9,-0.004644261746531842,9,0.09399420642099598,0.2052720902422848,0.020261889854714187,0.00038897501331427065
10,-0.0006724572084539913,10,0.04119875930790408,0.0393155928755468,0.008867422723153193,7.817898705389185e-05
11,-0.003285618217355629,7,0.059051555007995846,0.10888555728251062,0.014757069985773641,0.00020697582749480207
12,-0.004144810713322096,6,0.07482915394294874,0.1809410363572694,0.01902319827774864,0.00034470261686526916
13,-0.0044285023181563745,12,0.07775884349373303,0.1654703933098644,0.018191777995009966,0.0003113291538378124
14,-0.003495091020236705,12,0.09365851282663526,0.24405952043716847,0.022093416233673255,0.0004759033796345977
15,-0.001765109340498581,8,0.0824280362152955,0.1725592514913989,0.018577365340187446,0.0003420028919988824
16,-0.0032304423974825244,7,0.06201176215826748,0.12994488702360796,0.016121097172562913,0.00024945401596376327
17,-0.004343358215586706,11,0.06857304604804479,0.13291311448915616,0.016304178267496718,0.0002469614683894078
18,-0.0037716415067909482,11,0.058044474224913746,0.11914837174745375,0.015436863136495947,0.00022407146383915922
19,-0.0037035262247352126,11,0.060607952581850005,0.10357489976366116,0.014392699521886862,0.00019343369303002087
