Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00038632038815965644,14,0.07284550997627187,0.08766687092099781,0.01324136480284399,0.0001751844983996878
2,0.0009447314235789371,26,0.03973391453251193,0.02509116803609595,0.0070839491861667036,4.9289818609494415e-05
3,-0.00015756426990365212,12,0.06039432938543865,0.07543566981929979,0.01228296949595657,0.0001508465131394493
4,-0.003424900541415832,5,0.1524964446382198,0.5922807369894125,0.034417458854174944,0.0011728315302602344
5,-0.0001847249334473816,10,0.02719118114321669,0.014209350807735424,0.005330919396827422,2.8384578314433716e-05
6,-0.0010686366849985912,10,0.02001954526369265,0.00964298380971479,0.004391579171485991,1.8143983254904802e-05
7,0.00020883002954130833,18,0.025817889166286558,0.013770125245129373,0.0052478805712648175,2.7496640509020523e-05
8,-0.0011780117615612046,16,0.053009070309503255,0.06896063125211374,0.011743988355930343,0.00013653355079385092
9,-0.001949679782197992,8,0.056610147049008935,0.06606102606787201,0.011494435703232414,0.00012832080088263242
10,0.0005877365447760763,12,0.04235842808842286,0.026882793663400514,0.007332502119113299,5.342015308073571e-05
11,0.00019460882818020953,16,0.026672381951931973,0.010797153449986076,0.004646967495041487,2.1556434303966476e-05
12,-0.001262850688136,20,0.03875735134891717,0.023732515265774974,0.006889486957063635,4.587023867102438e-05
13,0.0005541061501410316,20,0.044311554455612384,0.04254578349210386,0.009224509037569844,8.47845333585836e-05
14,-0.0042466174252118495,4,0.057739298230040384,0.10256571888733793,0.014322410333972276,0.0001870976782185629
15,-0.0009234339466378447,4,0.06896977484138017,0.07409353558572748,0.012173211210336201,0.00014733434091765185
16,-0.00040774755050083575,12,0.03427126422427873,0.021136774718404715,0.006501811242785308,4.210729137186999e-05
17,-0.0021001315476705603,18,0.037780788165322404,0.03568198427185916,0.008447719724500709,6.695341602619717e-05
18,-0.003471104187039659,8,0.05566410146490151,0.08293856257982357,0.012879329375384696,0.00015382856088236286
19,-0.0019158662819660237,14,0.04077151291508137,0.040782833510208005,0.009031371270212293,7.78951234100417e-05
