Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0013636808368421595,8,0.1002197967164126,0.3566229183763227,0.026706662778277733,0.0007113862113278748
2,-0.0025138891615198665,7,0.09204108005380644,0.25765584462097874,0.022700477731579956,0.0005089920505255505
3,-0.0007756066947211877,11,0.06555180369879848,0.13531045353032672,0.01645055947561217,0.0002700193413157571
4,0.004214631173448053,17,0.058136027023375766,0.0872602571810297,0.013210621270858513,0.00015675739843385925
5,-0.0004970420466007816,12,0.030090353094513647,0.02605147875111795,0.007218237839129152,5.18559067061468e-05
6,-0.0008080163853767395,11,0.02969362430117827,0.01950817717392771,0.006246307256920317,3.836346386881813e-05
7,0.00037771442510422805,12,0.04626468082280191,0.060244082655446694,0.010976710131496294,0.00012034549712396158
8,0.0010080249249156729,16,0.06439213491827972,0.08803118366737547,0.013268849510592505,0.0001750462530854997
9,0.0004093916933720827,12,0.056610147049008935,0.08546361691868504,0.013073914250803776,0.000170759632278768
10,-0.00028537197655661663,15,0.03781130576480975,0.03954809130735491,0.008893603466239646,7.9014745449706e-05
11,0.0005178512419500762,14,0.02713014594424202,0.016781795016483452,0.005793409189153387,3.329542012417767e-05
12,0.0007816453719186118,22,0.041412382504315434,0.04491593293482592,0.009477967391252822,8.922089638221007e-05
13,0.001982207735750424,21,0.05694584064336965,0.06271812588250825,0.011199832666831076,0.00012150710425734766
14,0.0008854662453745301,10,0.05227664792180717,0.060827512954165025,0.011029733718831567,0.00012087097543663239
15,0.0008265062431649961,11,0.050445591952566995,0.05973421293294007,0.010930161291851101,0.00011878531329588943
16,0.0006534104188728239,14,0.03024294109195033,0.02584530571896264,0.007189618309613194,5.1263666262433727e-05
17,0.0005776047017462806,14,0.03948977373661325,0.04426170923908554,0.009408688456855774,8.81897912866917e-05
18,0.0002732831996585624,11,0.037323024173012365,0.035580333906806504,0.008435678266364419,7.108598410639738e-05
19,0.0011738575605298586,12,0.040222196124309315,0.03600692111811756,0.008486096996631321,7.063590066382201e-05
