Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003021091664999397,12,0.12350472512525024,0.29235057858644453,0.02418059464059743,0.0005755741623245603
2,-0.0012277554487255633,20,0.05511478467412946,0.0669898117276892,0.011574956736652556,0.00013247224001350307
3,-0.0026479224584682478,11,0.14099130963149398,0.3709980679732243,0.027239606016725877,0.0007349846426003881
4,0.0009460131627574051,12,0.09378058322458463,0.19231720071050923,0.019612098343140604,0.0003837394605169082
5,0.00041457968528493003,9,0.025268572375514504,0.02113216008034836,0.006501101457499084,4.209244384524577e-05
6,-0.00046939310146525495,15,0.0418091112976508,0.041824566018141454,0.009145989942935806,8.342880215257975e-05
7,-0.002786350289742805,16,0.05957035419928057,0.07181327083585287,0.011984429134160115,0.00013586279373455594
8,-0.004595860833744928,16,0.12506112269910438,0.2520692761237454,0.022453029912408055,0.0004830166154443401
9,-0.0055712643485591705,9,0.1205445179749786,0.31650669411958954,0.025159757316778296,0.0006019744017976526
10,-0.0017182953428850078,13,0.06494145170905176,0.1179291377855713,0.015357678065747525,0.0002329057366857623
11,-0.001647311406477464,14,0.07553105873115748,0.07953276125955167,0.012612118082189974,0.0001563518876491925
12,-0.0031692240929109276,20,0.08944708409738286,0.11567234952936548,0.015210019692910689,0.00022130071770764387
13,-0.003286533745340249,20,0.10412604945079165,0.1413448061697803,0.016813375994712085,0.00027188830828030034
14,-0.007153357741181664,12,0.10961921735851218,0.2827141695860223,0.02377873712315363,0.0005142578121987209
15,-0.005528600744475876,8,0.08935553129892085,0.25310913922011674,0.022499295065406683,0.00047565285224841417
16,-0.0026329688347194527,10,0.0924988440461165,0.12850374534587025,0.016031453168435496,0.0002500749658071366
17,-0.004590611806633106,10,0.09619147358408418,0.1595871720854341,0.017865451132587393,0.0002981006274116689
18,-0.006550207904913947,10,0.10748298539439863,0.239743147851245,0.021897175518830962,0.0004365810721048928
19,-0.005451391217772914,8,0.09979255032358988,0.1845597464622156,0.019212482737127733,0.0003394018267152195
