Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002214141491854181,5,0.10040290231333661,0.18563269821819495,0.019268248400837837,0.0003663629738904397
2,0.0007428269853707196,9,0.0413818649048281,0.037241938564556126,0.008630404227445678,7.393208519891732e-05
3,0.001806792573897215,11,0.06301884294134957,0.09185370135610674,0.013553870396023914,0.00018044290330712336
4,0.0008667284392893047,5,0.0956116391938248,0.1882229700041346,0.019402214822237928,0.0003756947218207963
5,0.0007407517886055813,7,0.03350832423709532,0.02293199670741225,0.006772296022385945,4.531528020250213e-05
6,0.000864897383320065,7,0.03475954581607611,0.03787723532791923,0.008703704421442542,7.500642317216458e-05
7,0.0005693649498846998,9,0.061462445367495414,0.09180989926204068,0.013550638306887294,0.00018329562207792415
8,0.0020465998706687034,11,0.07287602757575921,0.1317304335751816,0.016231477663797688,0.00025927229611974207
9,0.002605926434072605,11,0.09405524161997064,0.2467557949336438,0.022215120748429157,0.0004867207372874892
10,0.00036953570844162133,8,0.0692444332367662,0.13222972048448156,0.01626220898183771,0.0002643228843291496
11,0.0009228808223460041,6,0.0609436461762107,0.0832337397264567,0.012902227693422303,0.00016561577044065936
12,0.0007744432184396004,9,0.06176762136236879,0.11007159975113023,0.014837223443160128,0.00021954343720367335
13,0.0013891897425125047,9,0.05587772466131287,0.10033687177032947,0.014165936027691886,0.00019874389539995698
14,0.003264740371805221,13,0.1334839801576092,0.4129690382351916,0.028739138408629846,0.0008152795467750884
15,0.002210540415114674,8,0.13031014981092623,0.3870442407596243,0.02782244564230917,0.0007692019925923932
16,0.0008736864519724183,9,0.06271366694647622,0.09567383046934273,0.013832847173979965,0.00019058433292232536
17,0.0014099417101638922,11,0.06298832534186224,0.1462231821239074,0.017101063249044333,0.00029045842862175485
18,0.0018500665299702572,7,0.1015625710938554,0.2001842234353417,0.0200092090516013,0.00039694570070536716
19,0.001414824526081866,8,0.07052617241523432,0.1318579524387149,0.01623933203298183,0.00026171417643782704
