Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00012515077174703187,48,0.01983643966676863,0.005057348315676113,0.003180361085058146,1.009903391568335e-05
2,-0.00011404617303471049,52,0.022430435623192222,0.007290084824305946,0.0038183988330990114,1.456716311902803e-05
3,0.0005997604789740871,32,0.07492070674141076,0.05425117265525928,0.010416445905898929,0.00010814263267837934
4,0.0001297284116701324,32,0.060485882183900656,0.04149825463548218,0.009110241998485242,8.297967981016989e-05
5,-8.914381185304388e-05,27,0.057037393441831646,0.049246421795219,0.009924356079385604,9.848489697124632e-05
6,-0.00017209064725962409,29,0.056976358242856975,0.049060817007364546,0.009905636477012928,9.809201882385486e-05
7,-0.0001138020322388117,31,0.06246952615057752,0.06669012871788871,0.011549037078292607,0.00013336730653323574
8,0.0007848192022652951,40,0.11856087400830174,0.1641282898805127,0.01811785251515823,0.000327640638580781
9,0.0008487230555917771,38,0.0969544135712676,0.10452377682349986,0.014458476878530455,0.0002083272228219067
10,0.00036056353419234433,30,0.07800298428963173,0.07473101940197505,0.012225466813334782,0.00014933203274176079
11,9.438903146379668e-05,27,0.07626348111885356,0.09027855972929344,0.013437154440527461,0.00018054821016932622
12,0.0006435837518379021,19,0.08731085213326932,0.20388790495620918,0.020193459582558367,0.0004073616098667886
13,0.000778410506372954,25,0.09597785038767283,0.17284269316982043,0.018592616446849026,0.0003450794634232091
14,0.0016300346376665626,40,0.10339362706309557,0.12331684611477596,0.015704575518922882,0.00024397667930955912
15,0.0008439012748727778,34,0.0810852618378527,0.08333321316093581,0.012909935178840815,0.00016595425696013967
16,0.01093045618702924,42,1.740937497954077,48.26389381704524,0.31068921390046755,0.09640831276163393
17,0.0005141891300115961,29,0.08438116258248501,0.14423338699034277,0.01698430964097998,0.00028820238351926343
18,0.0017042534396197642,29,0.08801275692147804,0.0958799010302892,0.01384773635149725,0.00018885532227412262
19,0.0009548022314097579,37,0.06948857403266488,0.08654872839171082,0.01315665066737814,0.0001721858094823166
