Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00014303789254768,41,0.01080323021851707,0.0022933638415868086,0.0021416646990538965,4.566267844469136e-06
2,0.00028439160587195313,37,0.02166749563600881,0.005866408636587703,0.003425320024928387,1.1651938687684979e-05
3,-0.00030813810577416965,17,0.03088381068118439,0.022195204625907603,0.006662612794678616,4.429546015958512e-05
4,-0.00028567715255148964,15,0.04162600570072679,0.03985536557492647,0.008928086645516661,7.962911971436301e-05
5,0.0001874677099001727,17,0.06115726937262206,0.06096428286767473,0.011042126866475927,0.00012189342159309425
6,0.0007938524117135461,11,0.05603031265874954,0.05580522799898319,0.010564584989386302,0.00011098025434638296
7,0.0011067798768566932,15,0.06576542689520984,0.12130741958335117,0.015576098329386032,0.0002413898774708874
8,0.00042098838117727064,14,0.07821660748604307,0.15622627456244276,0.017676327365289585,0.0003122753179077993
9,0.00038247517062425194,16,0.07327275636909458,0.15512810964819385,0.017614091497899848,0.00031010993204024374
10,-0.0004974692929936045,10,0.05276492951360456,0.07620943001508218,0.012345803336768504,0.0001521713843326928
11,0.0006061081396674527,17,0.06570439169623517,0.08764128204932717,0.01323943216677567,0.0001749151970216832
12,0.0013269338395583375,13,0.09429938241586933,0.24582169914141586,0.022173033132226898,0.0004898826448682667
13,0.0009955737443248396,12,0.07925420586861251,0.22528860409937243,0.021226804003399685,0.0004495860411183559
14,-0.0002802450198427444,24,0.08190923702401078,0.13718592405562807,0.016564173632006404,0.0002742933108401095
15,-0.0006907067329474182,18,0.059509319000305885,0.08872747976986785,0.01332122214887717,0.0001769778837487968
16,0.00017233098055445396,13,0.07775884349373302,0.12050692589484696,0.015524620825955586,0.00024098415382283508
17,-0.0706583460423645,10,0.7066350161292734,11.00841937479114,0.14838072229768354,0.017024236884139753
18,-0.00030526945142236015,12,0.06304936054083692,0.09454317894906053,0.013750867532563939,0.00018899316846014935
19,0.0005888351783576205,17,0.07754522029732168,0.20135241653554747,0.020067506897247973,0.0004023581062038235
