Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0003492147946841242,11,0.08663946494454791,0.21407992772169399,0.02069202395715286,0.0004280379044705617
2,0.004119477298246538,5,0.07681279790962561,0.17693457379073227,0.01881141003703509,0.00033689905437069587
3,-0.00026352137532368404,7,0.11511238526623273,0.3813465460429426,0.02761689866885645,0.0007626236485706327
4,0.001818450296901377,8,0.04254153368534688,0.05393136254612449,0.010385698103269177,0.00010455596360994825
5,0.0011026294833264155,10,0.030151388293488318,0.02494759298560747,0.007063652452606579,4.8679394193714264e-05
6,0.004061921105613422,4,0.08392339859017497,0.2510111435178478,0.022405853856429923,0.0004855230839674679
7,0.0037121283802895727,7,0.08416753938607367,0.22675586185670688,0.02129581469945242,0.00043973182660166256
8,0.0016342460663958149,5,0.1032410390656589,0.29207456775551777,0.024169177385898667,0.0005814783753055053
9,0.001908843426582867,5,0.10812385498363271,0.3773505861952543,0.02747182506479154,0.0007510574891633
10,-0.000593233520184866,7,0.057434122235167015,0.12777754192366925,0.015986090324007884,0.0002552031578378675
11,0.0023847959081873655,9,0.0598450125946666,0.1377423501157733,0.01659773177972058,0.0002697974487078394
12,0.002401275411910527,13,0.07830816028450509,0.19576560320751693,0.01978714750576833,0.0003857650828111878
13,0.0022486874144738455,9,0.08886724970712345,0.21353707266149985,0.020665772313731703,0.00042201755023498654
14,0.0025015562438259146,7,0.10998542855236022,0.34556165283248425,0.026289224135850196,0.0006848655220239441
15,0.0001974164473330451,5,0.08297735300606755,0.26536046901644444,0.023037381318910553,0.0005306819647792114
16,0.0014627981924759592,9,0.06491093410956443,0.14923897808997477,0.017276514584254242,0.00029633817762803863
17,0.0015956107854448464,9,0.08935553129892085,0.2261512782315944,0.021267405964602002,0.0004497565826845608
18,0.0016018974109392383,7,0.09262091444406584,0.270950776578705,0.023278779030640975,0.0005393354778422361
19,0.001136687124354283,9,0.0855408313630038,0.2204059375597198,0.020995520358386918,0.0004395198175007669
