Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-2.3225796960397448e-05,23,0.020080580462667322,0.007742853760100909,0.00393518837162871,1.5485168082557375e-05
2,-0.00010013014766848507,27,0.021911636431907505,0.009047864077874883,0.004253907398586595,1.8085702109277656e-05
3,-0.00011197097626957153,19,0.06793217645881072,0.12139978825142858,0.015582027355349404,0.0002427870390033305
4,-0.00011764724977421593,17,0.04489138884587178,0.04575814967642468,0.009566415177737654,9.15024584774699e-05
5,-0.00041617040795934046,22,0.06033329418646398,0.06582961594021457,0.011474285680617733,0.00013148603407196806
6,-0.00041678075994908706,16,0.07733159710091032,0.10978437541856499,0.014817852436744333,0.0002193950446352662
7,-0.0005480064377446333,16,0.10543830622874711,0.18680851409451887,0.01932917556930553,0.00037331671713322824
8,0.00042007285319265077,38,0.10061652550974795,0.17069475452123195,0.018476728851245933,0.00034121304784047446
9,0.000186369076318629,13,0.12924203382886948,0.38634162263889604,0.027797180527488613,0.0007726485118451842
10,-0.0003154623296511302,17,0.08471685617684571,0.202343716100186,0.02011684448914322,0.00040458791571894304
11,-0.0003675253543765261,14,0.11700447643444759,0.31126243844597523,0.024950448430678566,0.0006223898020058409
12,9.860046019304946e-05,18,0.1207886587708773,0.33011091508214796,0.0256947821583351,0.0006602121081135455
13,0.0003212568660526558,28,0.09970099752512787,0.23685325053231585,0.021764799587054132,0.00047360329509064567
14,0.00018093694360988267,22,0.14834605110794202,0.3532587678777684,0.026580397584602393,0.0007064847975779739
15,-0.0002740194295473275,17,0.11187751972057508,0.24907124712345524,0.022319106036015654,0.000498067407599141
16,0.00029519483609046995,19,0.11563118445751747,0.3466353823309545,0.026330035409431355,0.0006931836246706544
17,0.0008026414803658991,24,0.13134774819349568,0.41620838612183414,0.028851633788117934,0.0008317725388976643
18,0.0005281661905767958,22,0.15997325651261718,0.362892570189381,0.026940399781346266,0.0007255061808538935
19,0.0007504563852425538,18,0.1235657603242249,0.3369628194069352,0.02596007778905661,0.000673362454027719
