Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009712855426339885,52,0.033630394635044664,0.014469504776468883,0.005379499005756742,2.7995613947607968e-05
2,-0.0013150357832593454,50,0.023498551605248996,0.011356548780776908,0.004765826010415594,2.09837784503013e-05
3,-0.0005308555468327503,18,0.014526377355972106,0.004644318220353681,0.003047726437970994,9.006828829104263e-06
4,-0.0007054162159003144,22,0.00988770223389698,0.0022572147898346964,0.0021247187060101373,4.016817542014275e-06
5,-0.0004917319842899852,18,0.011444099807751133,0.003227028057592983,0.002540483441234358,6.2122557708122005e-06
6,-0.0005397666858830525,16,0.012603768588269915,0.003697245005235979,0.0027192811569368763,7.103141935282783e-06
7,-7.235913213500891e-05,24,0.013275155776991315,0.004339213365023433,0.002945916959122722,8.673190886043534e-06
8,-0.00012057693932500046,56,0.021911636431907505,0.006653323872490525,0.0036478278118602376,1.3292108946684064e-05
9,-0.0006230797324834809,46,0.02847292032168482,0.010105295673788489,0.004495619128393438,1.9822362994545288e-05
10,2.3527165454201914e-05,20,0.004516604724125781,0.0005032775708958107,0.0010032722171931312,1.006001614277312e-06
11,5.752377128309455e-05,16,0.01055908942261838,0.0020188344714258772,0.0020093951684155495,4.034359958589126e-06
12,0.0003222334292362501,38,0.023071305212426285,0.00917451616870446,0.004283577049313917,1.8245197954491566e-05
13,0.00026650829257237403,54,0.04730227920537135,0.02386217650052036,0.0069082814795751275,4.765332633103088e-05
14,-0.0004900229987186942,47,0.011657723004162488,0.0030100568672698663,0.0024535920065364846,5.7799911952664716e-06
15,5.746273608411989e-05,13,0.0040283231323283986,0.0004856359745036568,0.0009855313029058558,9.679699829690403e-07
16,9.762389700945459e-05,35,0.006164555096441943,0.0006883536909725607,0.0011733317441990228,1.367176956677809e-06
17,-0.00015616046032723452,57,0.01782227810060443,0.005096076079022383,0.003192515020801745,1.0167766068675154e-05
18,-3.128244322505424e-05,35,0.014190683761611405,0.003599512982529197,0.0026831000661657017,7.198047373804266e-06
19,-0.0005030845312992742,35,0.018646253286762515,0.0067069285465292915,0.003662493289148607,1.3160763047425973e-05
