Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001009808329530615,10,0.019042982080097887,0.00855181505112292,0.004135653527829167,1.7093432973621946e-05
2,-8.474927752686756e-05,10,0.026763934750393986,0.013343555942450947,0.00516595701539433,2.6679929444860563e-05
3,0.00015066348491844512,12,0.011352547009289124,0.0035276275886128032,0.0026561730322450018,7.032555691537837e-06
4,0.0001556073360353937,14,0.010070807830820998,0.002975284277442676,0.0024393787231353297,5.92635491185732e-06
5,-0.00014792070846565364,16,0.015167246945206167,0.0046452437897960995,0.003048030114613732,9.268607043599217e-06
6,-0.0003755209654422081,16,0.022949234814476936,0.011203801566834435,0.004733666985928443,2.226658713818222e-05
7,0.0002326947923404053,16,0.01763917250368041,0.008226050064488996,0.004056118850450267,1.639795326259565e-05
8,0.0006373581615424852,18,0.01541138774110486,0.005880991582004217,0.003429574778891464,1.1355757737923616e-05
9,0.00035336138071333326,12,0.019012464480610548,0.006859359928815534,0.003703879028482311,1.3593855592251434e-05
10,4.574397788098274e-05,21,0.008056646264656797,0.0016314876931789405,0.001806370777652772,3.260882874845505e-06
11,-1.107979236443754e-05,22,0.016723644519060325,0.00545200016797243,0.0033021205816785157,1.090387757414602e-05
12,0.000802092163575127,12,0.017028820513933687,0.007552962711848389,0.003886634202455484,1.4462573584828151e-05
13,0.000748564294074339,12,0.01531983494264285,0.005881341372984898,0.0034296767698968073,1.1202334243606781e-05
14,0.0007348313743050376,12,0.019622816470357275,0.009037658233350737,0.004251507552233851,1.7535339318038444e-05
15,0.00039938192074023636,16,0.011566170205700478,0.00398652247414447,0.0028236580792101833,7.813539029674782e-06
16,0.0007077317459602829,16,0.01641846852418696,0.007946576576125975,0.003986621771908134,1.539226892801196e-05
17,0.0007048630916084735,16,0.019287122875996578,0.008368666382293251,0.004091128544128931,1.6240500786674648e-05
18,0.0006944260725838043,10,0.01834107729188915,0.008261071610604432,0.004064743930582696,1.6039915650924694e-05
19,0.0006696457818000874,16,0.02035523885805335,0.007019025838866225,0.0037467388056458446,1.3589626204649801e-05
