Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0012839040242811931,12,0.045471223236131175,0.05140683615654521,0.010139707703533195,0.00010116526276952498
2,-0.00025808924261493826,10,0.05047610955205434,0.04542151096413186,0.00953116057614516,9.077641187111019e-05
3,-9.158521981203083e-05,10,0.07867437147835313,0.24332912143467478,0.022060331884841387,0.0004866498550168616
4,0.0010490405786266527,10,0.06015018858953996,0.07792526609863508,0.01248401106204533,0.0001547500460616648
5,8.730894838273495e-05,12,0.013305673376478653,0.005251443250293154,0.0032408157153078466,1.0495263648118608e-05
6,-0.0006206993597234684,6,0.04168704089970146,0.03546449124711018,0.008421934605197334,7.054371479905922e-05
7,-0.001438998272376905,6,0.06234745575262818,0.10210929219861889,0.014290506792876094,0.00020214786836933408
8,-0.0005531944296574809,12,0.06851201084907012,0.12896158062424995,0.016059986340233916,0.0002576171371714958
9,-0.0021475558972738813,18,0.09841925834665974,0.29673570083186784,0.02436126847402934,0.0005888594053318198
10,-0.00031839201920191477,10,0.049621616766408916,0.07154037614318726,0.011961636689281886,0.00014297937880848304
11,-0.0008509241302559343,8,0.04922488797307355,0.05893179192625053,0.010856499613250168,0.00011713951197704925
12,-0.0016781952171586484,8,0.06860356364753213,0.12403603068439054,0.015750303532592033,0.0002452557221818869
13,-0.0010007655437387557,14,0.06954960923163955,0.11567769333109282,0.015210371023160007,0.0002303538549886509
14,-0.004535130810765128,10,0.10888679497081613,0.43446301403152476,0.02947755125621953,0.0008483586165922985
15,-0.0019643282299519143,8,0.09301764323740122,0.23254697945302705,0.021566037162771792,0.00046123537351106816
16,-0.0010025355645090213,10,0.05541996066900282,0.08364108292792895,0.01293376070042499,0.00016627708829775249
17,-0.0009734828097970764,17,0.08187871942452345,0.15627790612308518,0.017679248067895035,0.0003116081434651999
18,-0.002263583810524734,10,0.08905035530404748,0.25531379895403783,0.022597070560319885,0.0005055037862408059
19,-0.0005175498734562719,11,0.07946782906502387,0.1381289692384386,0.01662100894882369,0.0002759900806053625
