Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.006607153745557318,5,0.13467416653761533,0.5952328308017275,0.03450312538891883,0.001146811180986023
2,-0.0029091531100798474,6,0.10708625660106327,0.3611002182412897,0.02687378716300662,0.0007137372646646923
3,-0.006632910599524628,9,0.14501963276382235,0.7649356417304828,0.039113569045293804,0.0014858757804396792
4,0.00816806411663453,7,0.07876592427681513,0.16946854234080713,0.01841024401472219,0.00027221981326816167
5,-0.0011263149480296572,7,0.054962196676692776,0.06409104589466863,0.011321753035168063,0.00012691350642718218
6,0.003351776565543105,7,0.09823615274973574,0.25774028752215505,0.02270419730015378,0.0005042461688989861
7,-0.0013472013331189978,7,0.10409553185130431,0.29260252696084543,0.02419101184162603,0.0005833901024897332
8,-0.006452002269763698,3,0.18850721203327664,1.451134384320443,0.05387270894099243,0.0028606404353518503
9,-0.0038587387357278055,3,0.1832276673219675,1.2376918950874867,0.04975322894220006,0.0024604939255443675
10,-0.002588718315462816,3,0.08590704255685183,0.22249883923229047,0.021094968083990574,0.00043829621594776837
11,0.001211943524690055,11,0.08630377135018721,0.17181754851713615,0.018537397256202723,0.0003421662899272341
12,-0.00363803545623539,5,0.137817479284811,0.7353180476259862,0.0383488734547962,0.0014574007932711464
13,-0.005840795787231327,3,0.181549199350164,1.2041104442885993,0.04907362722050611,0.002374105993149059
14,-0.003581516861984839,3,0.19021619760456748,1.3267465207883908,0.051512066951121094,0.0026406657785441
15,-0.00039065769478792764,3,0.15261851503616913,0.6935154950532458,0.03724286495567294,0.0013868783766719946
16,-0.0016868011802140764,3,0.10818489018260738,0.42575144573190193,0.029180522467286356,0.0008486575932422323
17,-0.005118444207366073,3,0.18972791601277011,1.4008376490411856,0.05293085393305469,0.0027754768269784517
18,-0.003853855919809833,4,0.17395031707781722,1.1545424961092299,0.0480529394753168,0.0022942327867678065
19,-0.0048320670537769115,3,0.1809083297609299,1.3081910353022994,0.05115058230953582,0.0025930331985924023
