Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003256514003788319,31,0.018249524493427143,0.006802876227696698,0.003688597627201074,1.3499703620824703e-05
2,-0.0001699544152955106,20,0.015380870141617525,0.007825461923562692,0.003956124852317655,1.5622039343846944e-05
3,0.00040621786302539985,27,0.04672244481511195,0.03352190875409343,0.008188028914713654,6.687880455594595e-05
4,-0.0001633015786072713,38,0.033050560244785275,0.01225282104241593,0.004950317372131999,2.447897467925623e-05
5,-0.0006418175385687053,28,0.03909304494327787,0.031223717398173173,0.007902368935727206,6.203550504353195e-05
6,-0.0006211266061162912,18,0.04031374892277133,0.044408611620711025,0.009424289004557428,8.84314249805965e-05
7,-2.765621459199785e-07,13,0.0721130875885758,0.1834139258079856,0.019152750497408232,0.00036682785153948467
8,-0.0001340046830994283,28,0.06188969176031813,0.06030358808780022,0.010982129856070744,0.00012058921892050784
9,-0.00010891921632083773,21,0.06158451576544476,0.0696412106589801,0.011801797376584645,0.00013927055792227626
10,-0.0002060262178895422,28,0.043823272863815,0.027531541204205957,0.007420450283400052,5.502063560595405e-05
11,0.0006581101291938747,11,0.06881718684394349,0.13894404680595845,0.01666997581317732,0.0002774549846697694
12,0.00021487251423980114,13,0.09179693925790776,0.27483418526201664,0.023445007368820193,0.0005496222003266575
13,-1.3887411517272908e-05,16,0.05902103740850852,0.09976260016293956,0.014125338945521948,0.0001995250074656804
14,4.0739091565059284e-05,23,0.06326298373724826,0.05597405554691012,0.01058055343986411,0.00011194645142023868
15,-5.520824122312584e-05,25,0.05456546788335741,0.039716910519979914,0.008912565345620745,7.943077309006088e-05
16,0.016088479817179858,15,0.1927491583620164,1.1128446320269,0.04717721127889821,0.001966850081225997
17,0.0002629682510318429,0,0.0001220703979493454,3.496226064155681e-05,0.00026443245126707426,7.722202323672607e-10
18,0.00011587342150288204,22,0.05648807665105959,0.055556721375024765,0.010541036132660277,0.00011110001610023875
19,-2.2493374572701398e-05,32,0.045501740835618504,0.044483603630191104,0.009432242960207409,8.896670130848253e-05
