Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0019560274428913576,9,0.14962779028641016,0.3907054046844702,0.027953726216176266,0.0007775847660115962
2,-0.00032766936944606494,14,0.07406621395576533,0.15888373022391472,0.01782603322244827,0.0003176600932321563
3,-0.0009067103021187846,8,0.12854012904066076,0.41671382790105227,0.02886914712633722,0.0008326055322301362
4,-0.00042294531504552866,8,0.057281534237730344,0.07598231459283168,0.012327393446534565,0.00015178574644614444
5,-0.0008280969658394067,9,0.044738800848435095,0.04935569550530555,0.009935360638175702,9.802564642577867e-05
6,0.0020414729139548314,10,0.05511478467412946,0.09844627244002245,0.014031840395331074,0.00019272493322163367
7,0.0015982963341997327,10,0.07415776675422733,0.14649205865335857,0.01711677882391185,0.00029042956613480086
8,-0.0015231658117629793,4,0.1128235653046825,0.4275390697545776,0.029241719161313948,0.0008527581054190316
9,0.00029983351121254474,6,0.1122437309144231,0.4458148481919948,0.029860169061544,0.0008915397962495436
10,-0.00013327226071173248,6,0.0835266697968396,0.1916577505640394,0.01957844480871958,0.0003832977396326036
11,0.0009398486076609636,10,0.053131140707452604,0.08500349607869012,0.013038672944643571,0.000169123676752058
12,-0.0010313441784250666,17,0.09851081114512175,0.2641301402910475,0.022983913517547333,0.0005271966097677237
13,-0.001247897064387205,15,0.10372932065745627,0.313741714155498,0.0250496193246723,0.0006259261812276897
14,2.1038106140922608e-06,4,0.13314828656324854,0.5035243139003275,0.03173402949202409,0.0010070486233746362
15,0.0028094788226531386,4,0.12921151622938212,0.5431535680641278,0.03295917377799777,0.0010784139648733193
16,-0.0012954434843884754,9,0.0831909762024789,0.21308660542284774,0.020643963060558296,0.0004244950370244509
17,-0.002509982908785486,8,0.11535652606213143,0.36922650339174423,0.02717449184039121,0.0007321529925810932
18,-0.0009253870730050324,4,0.12133797556164935,0.4321388237235455,0.02939859941301781,0.0008634213062122062
19,-0.002226230268752235,8,0.11526497326366941,0.4129917596323548,0.02873992900590935,0.0008210274180552009
