Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0038525093379313197,11,0.10940559416210083,0.31256007143296927,0.025002402741855403,0.0006102783146670905
2,0.004345856851243599,10,0.06774907086188671,0.12837003370546998,0.01602311041623754,0.00023785359563943903
3,0.0025213926834926834,11,0.12142952836011137,0.47088074657212264,0.03068813277383043,0.0009354040720798749
4,-0.005163366113811435,8,0.048431430386402796,0.06925096265214564,0.011768684093996715,0.00011184157567903506
5,0.000590055882337114,11,0.03088381068118439,0.022089807727010836,0.006646774815955605,4.383144950974105e-05
6,0.0008883959349253143,8,0.05184940152898447,0.09170329321593368,0.013542768787506761,0.00018261733909467548
7,0.0011773365668714154,6,0.06652836688239325,0.1452651685235658,0.017044950485323552,0.00028914421565543906
8,0.0007964158900704826,5,0.10192878228770343,0.3871276018059862,0.02782544166068119,0.0007736209253420156
9,0.0014189749196121437,6,0.11883553240368777,0.5550564170335326,0.033318355812780816,0.0011080993442445768
10,0.0012344044779127343,13,0.07983404025887192,0.19241707379752676,0.019617190104473513,0.00038331039317996264
11,0.00017275822694727682,5,0.06069950538031201,0.09837767339361138,0.014026950730191603,0.0001967255013822448
12,0.00021859566137725662,9,0.0780640194886064,0.18431480145723994,0.01919972924065545,0.00036858181885130684
13,0.0001957684969607283,6,0.08551031376351648,0.22865478750612753,0.021384797754766236,0.0004572712497078528
14,0.0015771781553544954,6,0.11657723004162487,0.46170380360055074,0.030387622598701293,0.0009209201162673739
15,0.001336516365797362,6,0.1269226962678319,0.5493548066356796,0.033146788883259254,0.0010969233372753152
16,6.124691842055019e-05,7,0.08120733223580204,0.19060107161319279,0.019524398664911184,0.00038119839204136955
17,0.00011416443593159098,5,0.08798223932199073,0.22191676882944772,0.021067357158858237,0.0004438205041404638
18,0.000858793863422598,6,0.11169441412365105,0.46513026899198423,0.030500172753346308,0.000929523011084116
19,7.82147037355081e-05,7,0.09677130797434358,0.3009331216095787,0.024532962381643954,0.0006018601256792768
