Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0034939923866551623,6,0.15094004706436562,0.5446851918257956,0.03300561139642153,0.0010771624008535869
2,-0.0019584688508503456,7,0.08978277769174356,0.20059306198100096,0.02002963114892538,0.0003973505237222508
3,-0.0018775972122089036,7,0.12823495304578736,0.5014139471982239,0.0316674579718115,0.000999302523105153
4,-0.0022650486553001253,6,0.27703876814603945,1.2824201407533058,0.050644252206016545,0.002559709836095735
5,-0.0012660245184826834,6,0.04434207205509973,0.05664647866192174,0.01064391644667711,0.00011169013924244415
6,0.002232207910750683,9,0.08627325375069987,0.19981001584773483,0.019990498535441024,0.00039463727953865176
7,-0.0010307338264353204,7,0.08886724970712347,0.18428776510623196,0.019198321025872652,0.0003675131179915059
8,-0.0012588223650036724,7,0.09677130797434358,0.3651478686242276,0.027023984481353878,0.0007287111035018217
9,0.0005464157150702223,7,0.12512215789807907,0.581414080632842,0.03410026629317847,0.0011625295911320084
10,-0.000651155924011831,7,0.08596807775582652,0.2921711704867943,0.02417317399460792,0.0005839183369362129
11,0.001723174351301913,6,0.06744389486701334,0.09954890753507592,0.014110202516978693,0.00019612848522516707
12,-0.0013218106903455339,7,0.09533698079843878,0.1644303271701279,0.01813451555295194,0.0003271134708391441
13,-0.0021709323784811804,13,0.09548956879587545,0.2021639290479178,0.020107905363210648,0.00039961491070389756
14,0.0003304121458988574,7,0.11151130852672705,0.4385037117237801,0.02961431112566288,0.0008768982512614027
15,0.0025452574462917813,9,0.14279184800124683,0.7880090171170411,0.0396990936198055,0.0015695396987661784
16,0.0005754074345831928,7,0.06594853249213387,0.09532724090286905,0.013807768893117313,0.00019032338808996446
17,-7.461743449707247e-05,11,0.07284550997627187,0.15599328293301584,0.017663141449527932,0.0003119809981045007
18,0.0010724170598339527,7,0.10754402059337333,0.36735163722533437,0.027105410427637297,0.0007335531961004457
19,0.0006833787015693886,11,0.08093267384041601,0.18179397811872464,0.019067982489960736,0.0003631209497876906
