Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00015035830892357174,23,0.009765631835947634,0.0023233278111210232,0.0021556102667787715,4.6240480011796905e-06
2,-0.00011874588335576019,23,0.011108406213390435,0.0024288288656075362,0.0022040094671337217,4.843557146401133e-06
3,0.0004925826695745617,17,0.026977557946805338,0.018236248181235423,0.006039246340601686,3.6229858676105644e-05
4,0.000260343737475932,20,0.029357930706817574,0.015938916594092672,0.00564604580110588,3.1810054326542405e-05
5,8.79803355714559e-05,14,0.03109743387759575,0.020090024978637357,0.006338773537307885,4.017230941782744e-05
6,-0.00031180021771265,10,0.03421022902530406,0.03074482418474221,0.007841533547048333,6.139242899371876e-05
7,-0.0005325034972050664,8,0.04827884238896611,0.06865226728635468,0.011717701761553302,0.00013702097459817374
8,0.00039651326638842697,22,0.04074099531559404,0.046383973667565324,0.009631611876271316,9.261072456470862e-05
9,0.0006608567131477341,18,0.06027225898748931,0.06601886981331916,0.011490767582134725,0.00013160100803132592
10,0.0006916184534309691,13,0.07315068597114525,0.09516075124974305,0.01379570594422359,0.0001898431664143599
11,0.026772020010507595,5,0.8463751041817864,16.273160576408593,0.18040598979196112,0.03182958009737417
12,0.00019473089857815885,13,0.05706791104131899,0.07073820329912234,0.011894385507383082,0.00014143848647538365
13,0.0003331587298527163,14,0.05441287988592072,0.04931062392065311,0.009930823120029186,9.851025310202913e-05
14,0.00033071732189372913,17,0.1218872923524214,0.2540312681162998,0.02254024259480362,0.000507953162285599
15,0.0006844773351509332,11,0.13024911461195157,0.3123923081939104,0.024995691956571652,0.0006243161071654853
16,0.00014602480979636966,18,0.05581668946233819,0.07867986221486445,0.012544310440583368,0.00015733840118465283
17,0.000451200804669734,27,0.06405644132391901,0.07121478665717176,0.011934386172499343,0.0001422259911482089
18,0.0001943036521853363,17,0.12051400037549126,0.2356555201354733,0.02170969922110729,0.0004712732863616941
19,0.00011178406317157829,21,0.06134037496954607,0.0826345532904347,0.012855703270567091,0.00016525661090409027
