Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013705263554709312,17,0.01965333406984461,0.009767990030320077,0.004419952495292246,1.951719663572975e-05
2,8.328062525040644e-05,14,0.0164489861236743,0.006819109975374089,0.003692996066982495,1.3631284288206081e-05
3,0.00016567814386621464,13,0.024597185186793102,0.014402990150236727,0.005367120298677258,2.8778531053118507e-05
4,0.0001501141681276731,7,0.019592298870869943,0.009297509251185717,0.004312194163343231,1.857248423889877e-05
5,5.850033446668936e-05,13,0.008422857458504834,0.0012731725543722932,0.0015957271410691073,2.5429228196118717e-06
6,-2.1272670593207922e-05,22,0.010192878228770342,0.002002415021966212,0.002001207146682328,4.004377517418256e-06
7,8.444029403092528e-05,16,0.018066418896503122,0.005528209278464053,0.0033251193297275973,1.1049288393672076e-05
8,5.60589265077025e-05,22,0.02453614998781843,0.01245280875960033,0.00499055282701232,2.490247491595946e-05
9,8.627135000016529e-05,16,0.024078385995508385,0.013939387662691892,0.00528003554205687,2.7871332579552935e-05
10,-1.0408405175716145e-05,12,0.015045176547256822,0.0051474102321668385,0.003208554263891087,1.0294712129435375e-05
11,-6.442455626830154e-05,14,0.015441905340592196,0.004425262069718811,0.0029749830485966845,8.846373615987254e-06
12,0.00010091979775408683,12,0.02026368605959134,0.008055682945831595,0.004013896597031766,1.6101181086084466e-05
13,1.919366632700009e-05,12,0.02334596360781231,0.012002793332872097,0.004899549639073391,2.4005218268917126e-05
14,5.850033446668945e-05,8,0.02310182281191362,0.016182134889564583,0.005688960342551982,3.2360847489996456e-05
15,1.4982237597747639e-05,10,0.02062989725343938,0.011273568444645412,0.00474838255506976,2.254691242184739e-05
16,-8.957105824586659e-05,8,0.018280042092914478,0.008507903854370013,0.0041250221464544925,1.7007784734264743e-05
17,-4.0607444823500534e-06,6,0.021057143646262086,0.01036878141719613,0.0045538514286691725,2.073754634474651e-05
18,-6.53400842529216e-05,14,0.02102662604677475,0.013871907702514352,0.005267239827939175,2.7739546078418524e-05
19,-6.357006348265615e-05,14,0.022552506021141564,0.013265316279034357,0.005150789508227716,2.6526591405097525e-05
