Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00021200385988799124,27,0.016235362927262943,0.008415899923298989,0.004102657656519488,1.678685420999057e-05
2,-1.4863974700867311e-05,22,0.021698013235496152,0.015273415040670214,0.005526918678734149,3.054660914359652e-05
3,0.0003404219185307026,33,0.025177019577052494,0.013916004936876069,0.0052756051665900985,2.7716122791136014e-05
4,4.4340168304565304e-05,26,0.029083272311431548,0.026261429806306632,0.007247265664553306,5.2520893562087996e-05
5,-0.0001524983483887543,22,0.05331424630437661,0.11806371118335449,0.015366438180876822,0.0002361041666204477
6,-0.0002961752067751338,20,0.06906132763984217,0.1755107463901438,0.01873556758628592,0.00035093377302717926
7,8.86517227601773e-05,11,0.08169561382759942,0.3535433121299828,0.026591100471021607,0.0007070787651320172
8,0.0008667284392893055,37,0.05606083025823689,0.0670473417034203,0.011579925880887175,0.00013334346521936774
9,0.0005959762966376573,41,0.04455569525151108,0.04018345390407933,0.008964759216407246,8.001172006200474e-05
10,0.00030483839752846835,25,0.03918459774173988,0.04011394470950766,0.008957002256280575,8.01349629704076e-05
11,0.0005907883047248103,11,0.08618170095223787,0.34860005398664184,0.026404547107899495,0.0006968510771522842
12,0.0009342944045542672,11,0.11813362761547905,0.5692484357275447,0.03374161927731225,0.001137623965420708
13,0.0009989306802684467,11,0.08648687694711124,0.21010078618702357,0.020498818804361562,0.00041920370987006555
14,0.0007037034228279548,23,0.05334476390386395,0.07463256720885175,0.012217411117651051,0.0001487699359104037
15,0.0007597337354867037,25,0.051696813531547786,0.07290316033958402,0.012075028806556448,0.00014522912533033146
16,0.03833080495713215,12,1.9999708824025881,177.78657939067784,0.5962995545708177,0.354103908172694
17,-0.018206771240295922,2,0.6934819307502313,5.85616476963464,0.10822351657227407,0.011380843020272811
18,0.0012792043139601436,15,0.06784062366034871,0.1393424362658023,0.01669385732931741,0.0002770485088547504
19,0.0012903737553725087,21,0.07128911240241773,0.14778676607242053,0.017192252096361344,0.0002939084677162869
