Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0030313417709260724,10,0.08853155611276277,0.18093793666458688,0.019023035334277592,0.00035268684039701246
2,0.0023097836486474926,11,0.0417175584991888,0.049936259986027264,0.009993623965912192,9.453741946849522e-05
3,0.003888825281321249,10,0.07711797390449897,0.24687076616942244,0.022220295505209757,0.0004786185702702016
4,0.0006430954702461046,10,0.05645755905157226,0.07010073538692534,0.011840670199522098,0.0001397878989899996
5,0.0008670946504831537,8,0.026000994763210578,0.01987373301481385,0.0063045591463343174,3.8995612896731185e-05
6,0.0014100027453628672,11,0.02185060123293283,0.013891008127268317,0.005270864848820982,2.5793908512605812e-05
7,0.0019076227226033735,11,0.05096439114385171,0.05700578003785156,0.010677619588452434,0.00011037253562391042
8,0.0029325257837860778,11,0.07821660748604309,0.23021278804625517,0.021457529589692062,0.0004518258686199402
9,0.002649932812533344,12,0.080749568243492,0.21159604057403708,0.020571632923714982,0.00041616993723713337
10,0.0003368818769901714,10,0.03372194743350668,0.03515739160947112,0.008385391059392653,7.020129381989782e-05
11,0.000923308068738827,9,0.031616233068880464,0.019879649949261977,0.006305497593253363,3.890680210872574e-05
12,0.0018540338179036113,13,0.050872838345389707,0.05940766033579506,0.010900244064771674,0.0001153778792736599
13,0.002376556156325784,13,0.05538944306951549,0.08396989314754941,0.012959158394552434,0.00016229176713092886
14,0.0010982349490002387,22,0.1124878717103218,0.23607170587759663,0.021728861262274957,0.00047093729175198774
15,1.2479794439786307e-05,8,0.08374029299325096,0.15453418197001173,0.017580340268038713,0.0003090682081947542
16,0.0007019944372566642,15,0.041473417703290105,0.028588090412566276,0.0075614932933338345,5.6683384635193256e-05
17,0.0017682793633441963,13,0.05017093355718097,0.05144984475460114,0.010143948418106348,9.97728776023733e-05
18,8.920103955094972e-05,12,0.08581548975838985,0.13037362207183523,0.01614766992923965,0.0002607392873182135
19,0.0010704639334667627,9,0.050689732748465686,0.05511724964970453,0.01049926184545414,0.00010908860626655593
