Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.630306730360114e-05,20,0.009246832644662917,0.0020947439636181146,0.002046823863266263,4.1863178918484355e-06
2,-0.00019851888841565746,16,0.008300787060555488,0.001905621393492438,0.0019522404531678152,3.7718330379270872e-06
3,0.0004928268103704604,16,0.04388430806278968,0.04012441027134722,0.008958170602455304,8.000594227767452e-05
4,0.00039095906328173176,24,0.03564455620120886,0.016431903737045214,0.005732696352859658,3.27109584849283e-05
5,-6.985668897704728e-05,22,0.02850343792117216,0.012577582279601356,0.005015492454306228,2.515028460220787e-05
6,-0.0005365928555363695,20,0.024810808383204454,0.016889522608703106,0.005811974296003572,3.349111332479354e-05
7,-0.0006654381605719033,22,0.03787234096378442,0.035673582187546335,0.00844672506804221,7.090435642954735e-05
8,0.0011775807076673133,19,0.07092290120856969,0.09297592620777237,0.013636416406649686,0.00018456515609247448
9,0.0016858208095294135,13,0.10586555262156981,0.32065388546506535,0.025324055183365297,0.0006384657791282883
10,0.0014060964926284885,14,0.0778198786927077,0.12529120867038665,0.015829795240014106,0.0002486053099941911
11,-0.009100563694070647,8,0.8980414001138469,14.085273819149531,0.16784084019778697,0.028087727378749233
12,-0.0002832967797914777,38,0.04531863523869449,0.03806655763530762,0.008725429231310929,7.605285820517501e-05
13,-1.0164264379817322e-05,32,0.0480957367920421,0.03506215736650367,0.008374026196102287,7.012421142073695e-05
14,0.0026900939734586776,17,0.1376648912873743,0.5331090577449852,0.03265299550561893,0.0010589815099039314
15,0.002357879385439535,12,0.12448128830884499,0.43713188458090957,0.029567951724152608,0.0008687041739655386
16,0.0004796432073919312,25,0.054016151092585354,0.05561840613727621,0.010546886378194866,0.0001110067546681552
17,0.00045529016300103646,35,0.061828656561343454,0.052377347534062604,0.010234974111746703,0.0001045474059355997
18,0.0016749565441119211,18,0.12097176436780131,0.3236090076420548,0.025440479855618085,0.0006444125358594461
19,0.000712980773072105,23,0.08370977539376362,0.09006343690115881,0.013421135339542539,0.00017961853221954715
