Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006937584928961518,21,0.011657723004162488,0.002600867491549954,0.0022807312386819954,4.720434136634368e-06
2,-0.0007408166313056245,19,0.009735114236460297,0.002767201591834631,0.0023525312290529244,4.985593902450248e-06
3,-0.0005442222554082036,15,0.012664803787244588,0.0042380923962479,0.0029113888081971806,8.180006929214206e-06
4,-0.00020346273953260598,15,0.00970459663697296,0.0022014483061679616,0.00209830803561725,4.36149952595781e-06
5,-0.00022793785432144973,25,0.004364016726689099,0.0003825584328829682,0.0008747095893872071,7.131612003332701e-07
6,-0.00041543798557164426,12,0.006713871887213998,0.0015104243124256706,0.0017380588669119758,2.848259904995516e-06
7,-0.0007306847882758288,19,0.010375983825694358,0.0033506179013248964,0.002588674526210237,6.167335542832102e-06
8,-0.0002783529286745292,69,0.059112590206970524,0.054149055779419974,0.010406637860463867,0.00010822063120593827
9,-0.0006274132316106826,19,0.01315308537904197,0.0036655093274562743,0.0027075853919890595,6.937371291712388e-06
10,-0.00013211259193121353,21,0.010070807830820996,0.0018345687504387686,0.0019154992824006846,3.651683763930754e-06
11,-0.0005671714902226807,13,0.009033209448251561,0.0031698385299164466,0.0025178715336237655,6.017993560511477e-06
12,-0.0008008752670967023,11,0.015350352542130186,0.00578746337772908,0.0034021944029490967,1.0933525562010948e-05
13,-0.001022127863379891,17,0.015563975738541541,0.005968196743625585,0.0034549086076553705,1.0891648118153628e-05
14,-0.0008006921614997784,15,0.015838634133927568,0.005092588790318938,0.0031914225011173115,9.544069643150688e-06
15,-0.0003331625373537855,21,0.012329110192883887,0.0031228158807997458,0.0024991261996144755,6.1346344853034785e-06
16,-0.0008782068641976128,15,0.011322029409801787,0.004775554722614015,0.003090486926881916,8.779862148904226e-06
17,-0.0009858119199899608,17,0.016113292529313598,0.006371857002428432,0.0035698338903731733,1.177188886326257e-05
18,-0.0011595791314708542,21,0.015777598934952897,0.007319265210478802,0.0038260332488045117,1.3293906658814903e-05
19,-0.0012770718894970989,13,0.01531983494264285,0.007015408399366483,0.0037457731910425338,1.2399904187789277e-05
