Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010914600419140502,13,0.0836182225953016,0.1328273310984105,0.01629891598226155,0.000264463377173726
2,0.0011194751982434245,13,0.046661409616137295,0.06379190185165853,0.011295300071415415,0.00012633057898383488
3,-4.208567344357128e-05,16,0.06939702123420288,0.11330801568327292,0.015053771333674025,0.00022661426016263661
4,0.003342010933707158,4,0.23681657202173012,1.7390154821921415,0.05897483331374734,0.0034668619273032645
5,0.0006092819700141361,6,0.03744509457096171,0.0311995573206264,0.007899311023200238,6.202789012226849e-05
6,0.0005468429614630455,15,0.040527372119182684,0.04327615705234351,0.009303349617459671,8.625327688018535e-05
7,-4.922679172360822e-05,17,0.04321292087406828,0.04027750090122463,0.00897524382969339,8.055257852542586e-05
8,-0.0017309906642717391,10,0.056549111850034264,0.11869525827303523,0.015407482485664894,0.00023439418786627453
9,-0.0014123258904249743,10,0.06723027167060198,0.13966117720085924,0.016712939729494586,0.0002773276899809538
10,-0.0006412071865789585,10,0.04995731036076961,0.058887998867742535,0.010852465053409989,0.00011736485107936456
11,-0.0006833825090704575,13,0.03408815862735471,0.029500123522398496,0.007681161829098317,5.853323539109356e-05
12,-1.6267784277284926e-05,15,0.044311554455612384,0.05021013225204386,0.010020991193693752,0.00010041999986328242
13,-0.0003660605096011338,17,0.05041507435307967,0.06377578477285299,0.011293873097644845,0.00012741756924901653
14,-0.002653781837569815,11,0.07266240437934786,0.14490518712470407,0.017023817851745483,0.00028276781620799275
15,-0.001946750092647208,5,0.06500248690802644,0.1172313725098135,0.015312176364567743,0.00023067290909640508
16,-0.0008988367614510519,11,0.04522708244023248,0.04450478503031487,0.009434488330621313,8.820166253689392e-05
17,-0.0008443933639656438,17,0.051696813531547786,0.0667007037826477,0.011549952708357528,0.00013268840741218618
18,-0.0032206767656465757,7,0.06887822204291816,0.12866185365573918,0.016041312518353303,0.00024695094848270266
19,-0.0016006194792618383,18,0.06140141016852074,0.08393963506606263,0.012956823304040433,0.00016531728741473283
