Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009040247533638981,5,0.09252936164560382,0.14896478427960463,0.01726063638917202,0.00029711230780451466
2,0.0009525439290476958,8,0.058227579821837766,0.09579385694903522,0.013841521372236161,0.00019068037396130478
3,-0.0012055386362987842,3,0.08389288099068765,0.2131590312903679,0.02064747109407677,0.0004248647391771265
4,0.013211463643110719,22,1.3170785586744624,29.69412526870306,0.24369704663250666,0.05921370776581291
5,0.00045315393103692294,9,0.028778096316558185,0.01757615968339435,0.005928939143454645,3.494697088157449e-05
6,0.0014555960389969474,6,0.0609436461762107,0.1136001512028891,0.01507316497640022,0.00022508154257703462
7,0.0009599902233226052,8,0.053161658306939925,0.11577054701277481,0.0152164744282488,0.00023061951279667464
8,0.00036709430048263437,26,0.0693359860352282,0.09350278713662502,0.013674998145274099,0.0001868708160478032
9,6.753354391494115e-05,6,0.07287602757575921,0.1734355783198132,0.018624477352119882,0.00034686659586007275
10,-0.0007182946428839703,5,0.05676273504644562,0.12156272548310737,0.01559248059053513,0.0002426095037722189
11,0.0010533740777538547,10,0.04702762080998533,0.07049228478225567,0.01187369233071631,0.00013987497261682753
12,0.0007523484764107684,16,0.06137089256903341,0.11926742224401049,0.015444573302232114,0.0002379688162580634
13,0.0003077070518802778,10,0.056823770245420305,0.08730434463808054,0.013213958122991048,0.0001745140056463842
14,0.0030168764287690753,6,0.08605963055428852,0.16666614526760087,0.01825739002528022,0.00032423074714873937
15,0.001564910080360587,6,0.08718878173531996,0.18131253915813714,0.019042717198873543,0.0003601761347566601
16,0.0011769093204785919,7,0.0575867102326037,0.08497632952824977,0.013036589241688162,0.00016856754350787017
17,0.0016485283029558878,10,0.07424931955268935,0.12862188010675685,0.016038820412159795,0.00025452611464786703
18,0.003343536813681524,8,0.08303838820504222,0.14823831118783226,0.017218496519024667,0.0002852973839512209
19,0.0019186700936177892,12,0.07131963000190505,0.11954532894464667,0.015462556641425549,0.00023540936296115005
