Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006908288033453673,9,0.07489018914192341,0.1429879473910971,0.016910821824565304,0.00028549865034666267
2,-0.003339634368448214,8,0.06552128609931115,0.17327591597876252,0.01861590266297944,0.0003353986742426045
3,-0.0022876316789207547,8,0.08255010661324484,0.16283719715846856,0.018046451017220452,0.00032044113561853537
4,0.10535239728243972,13,1.9999708824025881,105.56944932581024,0.45949852954239195,0.20003977103846346
5,-0.0008265710858650399,9,0.03302004264529794,0.030546877895839767,0.00781624947092143,6.041053603169141e-05
6,-0.005000402132549059,4,0.0873108521332693,0.25934120192178567,0.022774599971098753,0.0004936783823563702
7,-0.00535452835700011,2,0.10186774708872876,0.36637063688838334,0.02706919418410468,0.0007040702998508484
8,-0.003344761325162087,5,0.08633428894967456,0.22804645687156508,0.021356331935590674,0.0004449054854208302
9,-0.003995335511033124,5,0.08993536568918023,0.2350197257998991,0.02168039325288631,0.0004540767457540759
10,0.000609037829218237,8,0.057251016638243,0.1299028431778679,0.016118488960064955,0.0002594347592783169
11,-0.0051125237930655315,5,0.0837708105927383,0.22190119478456266,0.02106661789583523,0.00041766449003446417
12,-0.004048924415732885,11,0.10720832699901262,0.3203305313554162,0.025311283308256664,0.0006242672737865147
13,-0.0032613262081637086,9,0.10107428950205802,0.2546670309142672,0.0225684306461157,0.0004986978131924789
14,-0.002521274420595803,5,0.09594733278818551,0.3010124202743089,0.024536194500138317,0.0005956680158446671
15,-0.0013226041479322051,5,0.0731812035706326,0.17662682026106716,0.018795042977395246,0.00035150435879000686
16,-0.004840917157628238,3,0.08749395773019333,0.29021737582619944,0.024092213506699604,0.0005570002727253795
17,-0.003480869818875607,3,0.09661871997690691,0.36248748037335715,0.02692535906439716,0.0007128585060507553
18,-0.002103183307619294,5,0.09524542799997678,0.2807527119127745,0.023696105667926723,0.0005570820438001005
19,-0.00318899949737872,3,0.10278327507334885,0.35332276667642765,0.02658280521978174,0.0006964758155585735
