Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00037704303791550643,31,0.03402712342838003,0.020534371955175525,0.006408489986755933,4.0926582457910503e-05
2,-0.00021707358890395788,32,0.042266875289960856,0.039363709979967715,0.008872847342309876,7.868029901693579e-05
3,-0.00028195400541403506,25,0.025512713171413196,0.012156232342659279,0.004930767149776854,2.423296662414954e-05
4,0.0003555586478764214,26,0.024566667587305767,0.008899038991958763,0.004218776835045618,1.767165603183782e-05
5,0.0007984300516366466,26,0.031188986676057753,0.017883284702203166,0.005980515814242642,3.512907885704983e-05
6,0.00022286812530548296,39,0.03552248580325952,0.030731178303470653,0.007839793148224085,6.141268640566413e-05
7,-0.0005002769121464392,19,0.045501740835618504,0.05570552633876168,0.010555143422877935,0.00011116077568869657
8,-0.00015011797562874206,14,0.044921906445359115,0.053917062427477215,0.010384321107080348,0.00010781158944834757
9,-0.00027353114795553013,18,0.03952029133610058,0.034801937137980535,0.00834289363925737,6.952905498705921e-05
10,-0.0002604085801759756,8,0.011871346200573842,0.004190566305286779,0.0028950185855316298,8.31331998194429e-06
11,-4.483225739743146e-05,16,0.02737428674014071,0.018224819969763086,0.006037353719927811,3.644763000822282e-05
12,-0.0002984945443361711,17,0.07824712508553042,0.15270830219589862,0.017476172475453463,0.00030532750539879875
13,-7.925610961914686e-05,9,0.06988530282600025,0.10430482678265579,0.014443325571533433,0.00020860337203439962
14,-0.00014468584291999598,18,0.05096439114385171,0.05083688665950324,0.010083341376696838,0.00010165283932586503
15,-0.00045346291453286547,13,0.02474977318422978,0.01930612412016795,0.00621387546063935,3.840661962547926e-05
16,-0.0009617640515939396,8,0.0525513063171932,0.08894066657458354,0.013337216094416671,0.00017695634305822872
17,-0.00017447102001963622,10,0.06155399816595743,0.10984048407307076,0.014821638510844256,0.00021965052800931485
18,-0.0001582356570923733,7,0.03906252734379054,0.05185064184281085,0.010183382723124065,0.00010367624516244625
19,-0.00036709810798370304,11,0.04888919437871285,0.07474789971752924,0.012226847485556466,0.00014936103841417325
