Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0027452697933317825,5,0.11376961088878992,0.2714441867362173,0.02329996509594885,0.0005353518672342548
2,0.0025706480890652435,7,0.06964116203010157,0.16641300734533582,0.018243519799936405,0.00032621778309285685
3,0.0006331467328132332,5,0.10571296462413313,0.2859136941087761,0.023912912583321008,0.0005714265134322802
4,-0.01567399358844392,7,1.1947029847302437,27.84086344795081,0.2359697584350622,0.05543605282089105
5,-7.15656745483384e-05,5,0.029693624301178275,0.02450885510953115,0.007001264901363346,4.9012588573288744e-05
6,0.0009913012803966115,3,0.07192998199165179,0.1760671487908682,0.018765241740562162,0.00035115161935322047
7,0.0025653990619534215,7,0.08782965132455403,0.1813386441542193,0.01904408801461594,0.0003560960159613671
8,0.001490141961616613,19,0.07632451631782823,0.10613558655942162,0.014569528925769811,0.00021005065005307263
9,0.00207907059652323,7,0.0928345376404772,0.22275474784920876,0.02110709586130734,0.0004411869611530901
10,0.0014686575715775287,7,0.08294683540658022,0.20468468991892028,0.020232878683910518,0.00040721242477528857
11,0.0026112975315823756,3,0.06542973330084914,0.11099897259535633,0.014899595470707004,0.00021517907039226444
12,0.002177947618862199,19,0.08773809852609202,0.14780238541478485,0.017193160582905334,0.0002908613149990621
13,0.001880462059059644,20,0.09353644242868592,0.15493039044180784,0.017602862860444483,0.00030632464332805285
14,0.0038588569986246863,11,0.07540898833320814,0.14403796256705234,0.01697279956678051,0.00027318514779827005
15,0.002504546968575673,5,0.09252936164560384,0.22113919223469905,0.02103041569892041,0.0004360056289515965
16,0.003050873034597968,7,0.06573490929572251,0.10548591371874007,0.014524869274368019,0.0002016640011642431
17,0.0031458438042025597,21,0.07409673155525268,0.11495187414263974,0.015162577230974934,0.00022000741504483987
18,0.0036844183999550717,9,0.06289677254340023,0.0952568186547965,0.013802667760603128,0.00017693869836366555
19,0.0032720035604832083,4,0.0633850541351976,0.10581740467525685,0.014547673674870278,0.0002009288020506989
