Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015550223781266896,5,0.09069830567636365,0.1557841903555455,0.01765129968900565,0.00030915028611461627
2,-0.0007156090941290851,9,0.05825809742132511,0.11729079688659201,0.015316056730542102,0.00023406949739758376
3,0.0012545460935743762,5,0.09240729124765448,0.21501356632901383,0.020737095569486767,0.0004284532467571249
4,0.0002840253946781052,7,0.033264183441196624,0.027963632021043544,0.007478453318841208,5.5846593617265044e-05
5,-0.000769808350818594,5,0.035339380206335494,0.02875406887227003,0.007583412012052363,5.691553284755002e-05
6,-0.0011088588811228987,5,0.09835822314768508,0.2748791021352601,0.023446923130136292,0.000548528636252275
7,0.0017200005209552312,4,0.07882695947578981,0.1944557147436224,0.01972083744386239,0.00038595302769515847
8,0.0020662532047385483,11,0.09918219833384315,0.19149896189714524,0.01957033274613108,0.0003787285214881981
9,0.002142791344252787,7,0.09780890635691303,0.23849158995808456,0.021839944595080114,0.0004723916251711645
10,0.0025019224550197608,3,0.08581548975838983,0.22111791802882874,0.021029404082323813,0.00043597622008672535
11,0.0021535945744713047,4,0.08331304660042824,0.22835066419647393,0.02137057155045105,0.0004520633588017555
12,0.002238677641841999,10,0.08612066575326319,0.19646047120673946,0.019822233537456845,0.0003879092648293957
13,0.002368682615658052,9,0.09329230163278723,0.17497514198914838,0.018706958170111376,0.00034433962664457606
14,0.00567361656973863,9,0.14645395993972715,0.4942626358306391,0.03144082173959959,0.0009563353466808655
15,0.004270295274912954,7,0.13189706498426773,0.4478473734065634,0.029928159763225114,0.0008774593250781829
16,0.00294131485243843,4,0.08886724970712347,0.24522010247272324,0.022145884605168663,0.00048178887188427157
17,0.0026324157104276116,8,0.09579474479074881,0.2463754049247651,0.022197991121935566,0.0004858211973770241
18,0.005305574319921354,7,0.13183602978529305,0.43158387512247587,0.029379716646777784,0.0008350186313807428
19,0.0035157171099890762,6,0.0996399623261532,0.2796355081507571,0.023648911524666718,0.0005469107495040442
