Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023886315493791676,9,0.07611089312141688,0.1184748367395117,0.01539316970214463,0.0002368926178722365
2,0.0010907276195263544,5,0.04446414245304907,0.07576436031690018,0.012309700265798529,0.00015033903389380276
3,-0.0004945396034428202,11,0.10186774708872876,0.15971581090471848,0.017872650105942234,0.0003191870523900636
4,-0.0011883877453868997,7,0.049011264776662185,0.07162235508417109,0.011968488215657906,0.0001418324447349564
5,-0.0003078329297792959,5,0.023498551605248996,0.01671117216780676,0.005781206131562299,3.332758322295702e-05
6,0.0006864914967170965,10,0.028442402722197488,0.032831187425503214,0.008103232370542415,6.519110427594155e-05
7,0.0017755425520221825,5,0.04818728959050411,0.09724782170335736,0.013946169488670168,0.0001913430920526733
8,0.0007146897586433961,11,0.09127814006662303,0.19582871095181642,0.01979033657883647,0.0003911466404525231
9,-0.00021420493455214795,13,0.09490973440561606,0.16386717750497815,0.01810343489534393,0.00032768847125596976
10,-0.00023129479026505627,8,0.047119173608447334,0.05216321470689481,0.01021403100708969,0.00010427293213378588
11,0.0009557787945933528,7,0.030548117086823694,0.03909658723536978,0.008842690454309682,7.727966136654523e-05
12,0.0014094534285720953,17,0.05993656539312861,0.09803529221553484,0.014002520645621977,0.00019408402546375604
13,0.0013338918522414506,16,0.06948857403266488,0.12888910907041878,0.016055473152194473,0.0002559989506673616
14,0.00187100160321857,24,0.11032112214672093,0.27381913050410556,0.023401672184017345,0.0005441376140089645
15,0.00033022904030193244,10,0.06549076849982383,0.09670582070522629,0.013907251396679811,0.00019330259019139387
16,0.0009931323363658521,13,0.04125979450687875,0.050786067301416896,0.010078300184199406,0.00010058582276529829
17,0.0011800221156263002,14,0.06332401893622294,0.09823783518685048,0.01401697793298188,0.00019508321818033375
18,0.0008307787070932231,14,0.07403569635627799,0.12592414343765415,0.015869728632692755,0.00025115809361514886
19,0.0009862353588817147,12,0.05392459829412334,0.07824099587782607,0.012509276228289633,0.0001555093315725436
