Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005112594404608115,14,0.02127076684267344,0.009924538366841663,0.004455230267189714,1.9587690518223026e-05
2,0.0004908126488042961,18,0.02713014594424202,0.013628603078668762,0.005220843433520826,2.701630910111124e-05
3,0.00022122017493316694,8,0.014221201361098742,0.004522947416981971,0.0030076394122241354,8.996956468166482e-06
4,0.00018978704746121022,13,0.014587412554946777,0.005267260877882131,0.003245692800584224,1.0498502632380218e-05
5,0.000367765687671356,16,0.016113292529313598,0.0071248327075165326,0.0037748729005137463,1.4114413814004678e-05
6,0.00014779483056663552,14,0.02648927635500796,0.011738347325408405,0.0048452754979275234,2.345485133887459e-05
7,0.00012136658941060218,16,0.024566667587305767,0.01238685713970827,0.004977319989654728,2.475898443039138e-05
8,0.001104460539295656,19,0.029266377908355568,0.010768430361859236,0.004640782339618879,2.0317027640857223e-05
9,0.0009057299314341211,14,0.02050782685549003,0.010358817943228599,0.004551662980324576,1.989728917776154e-05
10,0.00013351259400656203,15,0.007293706277473389,0.001210860822157858,0.0015561881776686637,2.403896031557356e-06
11,-0.000346468210730264,20,0.022674576419090913,0.010158265563685856,0.004507386285573016,2.0196490906325082e-05
12,9.487731305559433e-05,13,0.027587909936552066,0.01480786717340592,0.005442034026612829,2.960673264227919e-05
13,0.0006628708747138985,15,0.029998800296051634,0.011658834749384613,0.004828837282283306,2.2878271702225257e-05
14,0.0011714771877698467,12,0.02987672989810229,0.02262550429756484,0.006726886991404692,4.387864979366453e-05
15,0.000349455127978954,13,0.013763437368788697,0.004863293566609356,0.0031187476866875127,9.604468246747926e-06
16,-0.00039694432028231834,14,0.024780290783717122,0.012521351881783783,0.0050042685543011745,2.4885138970163176e-05
17,0.0002367841506717083,17,0.020416274057028023,0.007549856843166406,0.003885835005032099,1.5043646952323488e-05
18,0.000876860282319101,9,0.029937765097076966,0.014393511637085455,0.005365353974731855,2.8018139319462178e-05
19,0.0003368818769901716,17,0.024841325982691793,0.009700644320114792,0.004404689392026364,1.928779924118516e-05
