Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006211838338141974,14,0.030273458691437664,0.02779183761076543,0.007455446010905777,5.519780586613876e-05
2,0.0007571702571297682,14,0.029907247497589634,0.027809365321760055,0.007457796634631445,5.5045423845238155e-05
3,0.0002332441091311773,14,0.030792257882722378,0.027124726979684915,0.007365422863581549,5.419505114492543e-05
4,0.0001902142938540331,17,0.01531983494264285,0.006248285154199045,0.003535048841020176,1.24603888308117e-05
5,0.0003159468037418588,20,0.009094244647226234,0.0017166890103879975,0.0018529376732032826,3.333555637981298e-06
6,0.0005165695027716079,17,0.017639172503680415,0.007809169347966494,0.003952004389665197,1.535149464473928e-05
7,0.000651030046112812,14,0.02630617075808394,0.026934391402209802,0.007339535598688762,5.3444942683477955e-05
8,0.0001686078334169987,38,0.09237677364816715,0.16269022974015449,0.018038305338371145,0.00032535203087881936
9,0.0005945724870612399,14,0.03417971142581672,0.0427230138816142,0.009243702059414745,8.509251132085823e-05
10,2.6395819806011576e-05,13,0.025238054776027162,0.014981108807708641,0.005473775444372676,2.9961520876114054e-05
11,0.0004684737659795658,14,0.027893085931425428,0.022222946637570525,0.006666775328083364,4.422642560572998e-05
12,0.0006665329866523788,14,0.03140260987246911,0.03739163831304024,0.008647732455741243,7.433901040378472e-05
13,0.0006871018487068432,14,0.03726198897403769,0.048570445914723384,0.009856007905305615,9.66687828789504e-05
14,0.0006358322815681186,14,0.03439333462222807,0.04949415479071968,0.009949286888085968,9.858402689115524e-05
15,0.00035220171193281447,12,0.031036398678621076,0.030906855984542743,0.007862169673130024,6.168966592319708e-05
16,0.0005978073526068975,14,0.0333252186401713,0.03846650746172474,0.008771146727962626,7.657564129261862e-05
17,0.0007951341508920147,14,0.03713991857608835,0.04922966601243379,0.009922667586131643,9.782709370695283e-05
18,0.0005747970825934454,14,0.040527372119182684,0.050137207967930045,0.010013711396673067,9.994402424970216e-05
19,0.0005871872279853048,14,0.039459256137125906,0.05247189938651872,0.010244208059827634,0.00010459900993232838
