Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007381310825507389,15,0.0990601279358938,0.18698960452661,0.01933854206121082,0.0003734343715581925
2,-0.0018258393634783807,11,0.11203010771801175,0.2503276576316977,0.02237532827163426,0.0004973216258821681
3,-0.0012083462554516177,9,0.08078008584297933,0.2418352831684033,0.021992511596832378,0.00048221046566374265
4,-1.253125329515492e-06,12,0.05871586141363515,0.11580086766878489,0.015218466918108728,0.00023160173376724665
5,0.000619596918640856,5,0.050659215148978344,0.06366586977894463,0.011284136633251535,0.00012694783921630005
6,0.00013412294599630936,5,0.08154302583016274,0.16543534140589056,0.018189851093722047,0.00033085269384713846
7,-0.001326998682258381,9,0.07702642110603697,0.12803902459548988,0.016002438851343247,0.0002543171236882643
8,0.00046182092929132666,13,0.0686645988465068,0.14960155891012641,0.017297488772080555,0.0002989898392495213
9,0.0005147994820013422,5,0.09353644242868592,0.32975210190421544,0.02568081392418143,0.000659239185301762
10,2.5358221423441963e-05,5,0.06042484698492598,0.13629460863774773,0.016510276111425134,0.00027258857423610174
11,0.00035696245745283874,12,0.048248324789478776,0.06023659891154248,0.010976028326452376,0.0001203457756270542
12,-0.0006930871057074315,14,0.05136111993718709,0.0666681975289331,0.01154713795959268,0.00013285602532176833
13,0.004705415208403396,19,0.06939702123420288,0.12023344930041097,0.015506995150602903,0.00021832596631734792
14,0.0013151540461562256,7,0.090911928872775,0.18824556210102159,0.019403379195440242,0.00037476149403692203
15,0.0014328299097793938,5,0.1072693621979873,0.348673752341099,0.026407338083990935,0.0006952945031318396
16,0.0001997968200930562,10,0.050018345559744284,0.06953961443413167,0.011793185696335971,0.000139039310098944
17,0.00038546589537401065,12,0.05902103740850852,0.08312206567535366,0.012893569379760878,0.00016609554739421085
18,0.00043209678739066057,8,0.07922368826912518,0.1416637240570953,0.016832333412637436,0.00028314074048051726
19,0.000305814960712063,10,0.06317143093878624,0.10239944283312959,0.014310796122727036,0.00020470536287606385
