Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006213289799072686,8,0.12023934198010522,0.3616425342866575,0.02689395970424056,0.0006846800984460544
2,0.00412277319899117,5,0.12472542910474368,0.4216553721035683,0.029039813088364334,0.0008263134853568168
3,0.004771272188097068,7,0.11718758203137161,0.42330387164312844,0.02909652459119915,0.0008238427049933484
4,-0.044698183827267986,5,1.9999708824025881,126.82123351503876,0.5036292952460942,0.25164453939262127
5,0.0014706106979447172,12,0.0407104777161067,0.03652742969415847,0.008547213545262394,7.08921635634075e-05
6,-0.0037190291652747795,4,0.10052497271128595,0.32942161116951274,0.02566794152905576,0.000645012044406861
7,0.0005799240393073193,7,0.10351569746104493,0.31718868802257494,0.02518684926792452,0.0006340410641537833
8,0.004295258671293596,5,0.13952646485610182,0.5952239957642372,0.0345028693231226,0.0011719987444751517
9,0.006095858076245415,4,0.1449585975648477,0.8904947108852762,0.04220177036299014,0.0017438299360848259
10,0.0036653754178749736,6,0.08816534491891473,0.2730839692191305,0.023370236165650125,0.0005327329614842988
11,-0.0035088849752049813,9,0.1022339582825768,0.24930768847485926,0.022329697197895865,0.0004863031031804993
12,0.00032516311878703387,9,0.10769660859081001,0.3144323572543147,0.025077175170035187,0.0006287589834548101
13,0.0030182192031465186,11,0.134552096139666,0.3817226878454571,0.027630515299047795,0.0007543357285326719
14,0.004715058769841394,4,0.16189586528031935,0.8450331650239131,0.04111041632053641,0.001667834550844768
15,0.006824435246406084,4,0.14917002629410012,1.0967829784765943,0.046835520248559095,0.0021469930405207988
16,-0.0008916346079720406,11,0.08288580020760554,0.1620357810944849,0.018001987728830663,0.0003232765499148363
17,0.002518768169936771,5,0.10220344068308945,0.3192919090985453,0.02527021602988567,0.000632239625103204
18,0.004063874231980611,4,0.14172373201919003,0.6997775632482606,0.03741062852314194,0.001383040052723165
19,0.0021141048007346916,7,0.11019905174877159,0.3967652555295005,0.0281696736058301,0.0007890610719505115
